Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-01-03,1.0,58.0,13978.0,241.0,238.0,241.0,238.0,230.14286,231.33542,231.8964,228.94638,2.95001,2.02111,0.9289,70.71257
2012-01-04,1.0,58.0,13978.0,241.0,241.0,241.0,241.0,231.35714,232.62403,233.29695,229.83924,3.45771,2.30843,1.14928,70.71257
2012-01-05,1.0,58.0,13978.0,241.0,241.0,241.0,241.0,232.28571,233.74083,234.48204,230.66597,3.81607,2.60996,1.20611,70.71257
2012-01-06,1.0,58.0,13978.0,241.0,241.0,241.0,241.0,233.21429,234.70872,235.4848,231.43145,4.05335,2.89864,1.15471,70.71257
2012-01-07,1.0,58.0,13978.0,241.0,241.0,241.0,241.0,234.14286,235.54756,236.33329,232.14023,4.19306,3.15752,1.03554,70.71257
2012-01-08,1.0,302.0,71876.0,241.0,238.0,238.0,241.0,234.85714,235.87455,236.58971,232.57429,4.01542,3.3291,0.68632,63.93743
2012-01-09,4.0,206.0,49890.0,248.0,238.0,248.0,238.0,236.07143,237.49128,238.34514,233.71693,4.6282,3.58892,1.03928,72.99378
2012-01-10,6.0,502.0,122016.0,248.0,240.0,240.0,248.0,236.78571,237.82577,238.59973,234.18235,4.41739,3.75461,0.66277,60.2782
2012-01-11,3.0,146.0,35168.0,244.0,240.0,240.0,240.0,237.78571,238.11567,238.81516,234.61328,4.20187,3.84407,0.35781,60.2782
2012-01-12,8.0,3956.0,936424.0,242.0,230.0,242.0,240.0,238.64286,238.63358,239.30513,235.16045,4.14469,3.90419,0.2405,62.09803
2012-01-13,8.0,3956.0,936424.0,242.0,230.0,242.0,242.0,239.5,239.08244,239.71973,235.66708,4.05265,3.93388,0.11877,62.09803
2012-01-14,8.0,3956.0,936424.0,242.0,230.0,242.0,242.0,240.35714,239.47144,240.07054,236.13619,3.93435,3.93398,0.00038,62.09803
2012-01-15,8.0,3956.0,936424.0,242.0,230.0,242.0,242.0,241.21429,239.80859,240.36738,236.57054,3.79684,3.90655,-0.10971,62.09803
2012-01-16,2.0,1284.0,307036.0,243.0,239.0,243.0,242.0,241.57143,240.23411,240.7724,237.0468,3.7256,3.87036,-0.14476,63.12478
2012-01-17,2.0,4712.0,1125368.0,243.0,235.0,235.0,243.0,241.14286,239.53623,239.88434,236.89518,2.98915,3.69412,-0.70496,51.42328
2012-01-18,1.0,2000.0,462000.0,235.0,231.0,231.0,235.0,240.42857,238.39806,238.51752,236.4585,2.05901,3.3671,-1.30808,46.86263
2012-01-19,1.0,2000.0,462000.0,231.0,231.0,231.0,231.0,239.71429,237.41165,237.36097,236.05417,1.3068,2.95504,-1.64823,46.86263
2012-01-20,1.0,2000.0,462000.0,231.0,231.0,231.0,231.0,239.0,236.55677,236.38236,235.67979,0.70258,2.50455,-1.80197,46.86263
2012-01-21,1.0,2000.0,462000.0,231.0,231.0,231.0,231.0,238.28571,235.81586,235.55431,235.33314,0.22117,2.04787,-1.8267,46.86263
2012-01-22,3.0,5837.0,1306389.0,231.0,222.0,222.0,231.0,237.14286,233.97375,233.46903,234.3455,-0.87647,1.463,-2.33947,37.71478
2012-01-23,1.0,3000.0,654000.0,222.0,218.0,218.0,222.0,235.0,231.84392,231.08918,233.13472,-2.04554,0.76129,-2.80683,34.56596
2012-01-24,1.0,3000.0,654000.0,218.0,218.0,218.0,218.0,233.42857,229.99806,229.07546,232.01363,-2.93817,0.0214,-2.95957,34.56596
2012-01-25,1.0,3000.0,654000.0,218.0,218.0,218.0,218.0,231.85714,228.39832,227.37154,230.97558,-3.60404,-0.70369,-2.90035,34.56596
2012-01-26,3.0,376.0,84448.0,228.0,218.0,228.0,218.0,230.85714,228.34521,227.46823,230.75517,-3.28694,-1.22034,-2.0666,47.29973
2012-01-27,3.0,376.0,84448.0,228.0,222.0,228.0,228.0,229.85714,228.29918,227.55004,230.55108,-3.00104,-1.57648,-1.42456,47.29973
2012-01-28,3.0,376.0,84448.0,228.0,222.0,228.0,228.0,228.85714,228.25929,227.61926,230.36211,-2.74285,-1.80975,-0.9331,47.29973
2012-01-29,3.0,376.0,84448.0,228.0,222.0,228.0,228.0,227.85714,228.22472,227.67784,230.18714,-2.5093,-1.94966,-0.55964,47.29973
2012-01-30,3.0,376.0,84448.0,228.0,222.0,228.0,228.0,226.78571,228.19476,227.7274,230.02513,-2.29773,-2.01928,-0.27845,47.29973
2012-01-31,3.0,376.0,84448.0,228.0,222.0,228.0,228.0,226.28571,228.16879,227.76934,229.87512,-2.10578,-2.03658,-0.0692,47.29973
2012-02-01,1.0,32.0,7424.0,232.0,228.0,232.0,228.0,226.35714,228.67962,228.42021,230.03252,-1.61231,-1.95172,0.33941,52.27788
2012-02-02,1.0,10.0,2360.0,236.0,232.0,236.0,232.0,226.71429,229.65567,229.58633,230.47456,-0.88822,-1.73902,0.8508,56.58408
2012-02-03,1.0,10.0,2360.0,236.0,236.0,236.0,236.0,227.07143,230.50158,230.57305,230.88385,-0.3108,-1.45338,1.14258,56.58408
2012-02-04,1.0,10.0,2360.0,236.0,236.0,236.0,236.0,227.42857,231.2347,231.40797,231.26282,0.14514,-1.13367,1.27882,56.58408
2012-02-05,9.0,156.0,36974.0,240.0,235.0,236.0,236.0,228.42857,231.87007,232.11443,231.61372,0.50071,-0.8068,1.30751,56.58408
2012-02-06,15.0,2522.0,581988.0,240.0,229.0,229.0,236.0,229.21429,231.4874,231.63529,231.42011,0.21517,-0.6024,0.81758,47.47219
2012-02-07,7.0,881.0,199866.0,238.0,225.0,238.0,229.0,230.64286,232.35575,232.61448,231.90751,0.70696,-0.34053,1.04749,56.85226
2012-02-08,52.0,3581.0,815656.0,244.0,224.0,230.0,238.0,231.5,232.04165,232.21225,231.76622,0.44603,-0.18322,0.62925,48.73043
2012-02-09,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,231.64286,231.76943,231.8719,231.63539,0.23652,-0.09927,0.33579,48.73043
2012-02-10,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,231.78571,231.5335,231.58392,231.51425,0.06967,-0.06548,0.13515,48.73043
2012-02-11,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,231.92857,231.32904,231.34024,231.40208,-0.06184,-0.06475,0.00291,48.73043
2012-02-12,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,232.07143,231.15183,231.13405,231.29822,-0.16417,-0.08464,-0.07954,48.73043
2012-02-13,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,232.21429,230.99825,230.95958,231.20206,-0.24248,-0.11621,-0.12627,48.73043
2012-02-14,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,232.35714,230.86515,230.81195,231.11302,-0.30106,-0.15318,-0.14789,48.73043
2012-02-15,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,232.21429,230.7498,230.68704,231.03057,-0.34353,-0.19125,-0.15229,48.73043
2012-02-16,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,231.78571,230.64983,230.58134,230.95423,-0.37289,-0.22758,-0.14532,48.73043
2012-02-17,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,231.35714,230.56318,230.4919,230.88355,-0.39165,-0.26039,-0.13125,48.73043
2012-02-18,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.92857,230.48809,230.41622,230.8181,-0.40188,-0.28869,-0.11319,48.73043
2012-02-19,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.5,230.42301,230.35219,230.7575,-0.40531,-0.31201,-0.0933,48.73043
2012-02-20,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.57143,230.36661,230.29801,230.70139,-0.40338,-0.33029,-0.0731,48.73043
2012-02-21,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.31773,230.25216,230.64943,-0.39727,-0.34368,-0.05359,48.73043
2012-02-22,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.27537,230.21337,230.60133,-0.38796,-0.35254,-0.03542,48.73043
2012-02-23,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.23865,230.18054,230.55679,-0.37624,-0.35728,-0.01896,48.73043
2012-02-24,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.20683,230.15276,230.51554,-0.36278,-0.35838,-0.0044,48.73043
2012-02-25,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.17925,230.12926,230.47735,-0.34809,-0.35632,0.00823,48.73043
2012-02-26,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.15535,230.10938,230.44199,-0.33262,-0.35158,0.01896,48.73043
2012-02-27,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.13464,230.09255,230.40925,-0.3167,-0.34461,0.0279,48.73043
2012-02-28,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.11669,230.07831,230.37894,-0.30063,-0.33581,0.03518,48.73043
2012-02-29,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.10113,230.06626,230.35087,-0.28461,-0.32557,0.04096,48.73043
2012-03-01,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.08764,230.05607,230.32488,-0.26881,-0.31422,0.04541,48.73043
2012-03-02,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.07596,230.04744,230.30081,-0.25337,-0.30205,0.04868,48.73043
2012-03-03,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.06583,230.04014,230.27853,-0.23839,-0.28932,0.05093,48.73043
2012-03-04,52.0,3581.0,815656.0,244.0,224.0,230.0,230.0,230.0,230.05705,230.03397,230.2579,-0.22393,-0.27624,0.05231,48.73043
2012-03-05,2.0,207.0,48231.0,233.0,230.0,233.0,230.0,230.21429,230.44945,230.49028,230.46102,0.02926,-0.21514,0.2444,56.93386
2012-03-06,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,230.42857,230.78952,230.87639,230.64909,0.2273,-0.12665,0.35395,56.93386
2012-03-07,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,230.64286,231.08425,231.2031,230.82323,0.37987,-0.02535,0.40522,56.93386
2012-03-08,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,230.85714,231.33968,231.47955,230.98447,0.49507,0.07874,0.41634,56.93386
2012-03-09,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,231.07143,231.56106,231.71346,231.13377,0.57969,0.17893,0.40076,56.93386
2012-03-10,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,231.28571,231.75292,231.91139,231.27201,0.63938,0.27102,0.36836,56.93386
2012-03-11,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,231.5,231.9192,232.07887,231.40001,0.67886,0.35259,0.32627,56.93386
2012-03-12,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,231.71429,232.0633,232.22058,231.51853,0.70205,0.42248,0.27957,56.93386
2012-03-13,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,231.92857,232.1882,232.34049,231.62827,0.71223,0.48043,0.2318,56.93386
2012-03-14,2.0,207.0,48231.0,233.0,233.0,233.0,233.0,232.14286,232.29644,232.44196,231.72988,0.71208,0.52676,0.18532,56.93386
2012-03-15,7.0,220.0,44560.0,233.0,198.0,199.0,233.0,229.92857,227.85691,227.29704,229.30544,-2.0084,0.01973,-2.02813,14.39965
2012-03-16,7.0,220.0,44560.0,215.0,198.0,199.0,199.0,227.71429,224.00932,222.94365,227.06059,-4.11695,-0.80761,-3.30934,14.39965
2012-03-17,7.0,220.0,44560.0,215.0,198.0,199.0,199.0,225.5,220.67475,219.26001,224.98203,-5.72202,-1.79049,-3.93153,14.39965
2012-03-18,7.0,220.0,44560.0,215.0,198.0,199.0,199.0,223.28571,217.78478,216.14309,223.05744,-6.91435,-2.81526,-4.09909,14.39965
2012-03-19,3.0,1332.0,254142.0,199.0,190.0,190.0,199.0,220.21429,214.08014,212.12107,220.60874,-8.48767,-3.94974,-4.53792,11.60912
2012-03-20,2.0,66.0,12672.0,192.0,190.0,192.0,190.0,217.28571,211.13612,209.02552,218.48957,-9.46405,-5.0526,-4.41144,15.43307
2012-03-21,4.0,119.0,23151.0,195.0,192.0,195.0,192.0,214.57143,208.98464,206.86775,216.7496,-9.88185,-6.01845,-3.8634,20.82768
2012-03-22,4.0,119.0,23151.0,195.0,193.0,195.0,195.0,211.85714,207.12002,205.04194,215.13852,-10.09658,-6.83408,-3.2625,20.82768
2012-03-23,4.0,119.0,23151.0,195.0,193.0,195.0,195.0,209.14286,205.50402,203.49703,213.64678,-10.14975,-7.49721,-2.65254,20.82768
2012-03-24,4.0,119.0,23151.0,195.0,193.0,195.0,195.0,206.42857,204.10348,202.18979,212.26554,-10.07574,-8.01292,-2.06282,20.82768
2012-03-25,4.0,119.0,23151.0,195.0,193.0,195.0,195.0,203.71429,202.88969,201.08367,210.98661,-9.90294,-8.39092,-1.51201,20.82768
2012-03-26,4.0,126.0,24792.0,198.0,195.0,198.0,195.0,201.21429,202.23773,200.60926,210.02464,-9.41538,-8.59581,-0.81956,26.78823
2012-03-27,4.0,126.0,24792.0,198.0,195.0,198.0,198.0,198.71429,201.6727,200.20784,209.13392,-8.92609,-8.66187,-0.26422,26.78823
2012-03-28,1.0,100.0,20100.0,201.0,198.0,201.0,198.0,196.42857,201.583,200.32971,208.53141,-8.2017,-8.56984,0.36813,32.39926
2012-03-29,2.0,20.0,3910.0,201.0,194.0,194.0,201.0,196.07143,200.57194,199.35591,207.45501,-8.0991,-8.47569,0.37659,27.27737
2012-03-30,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.71429,199.69568,198.53192,206.45834,-7.92642,-8.36584,0.43941,27.27737
2012-03-31,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.35714,198.93625,197.8347,205.5355,-7.7008,-8.23283,0.53203,27.27737
2012-04-01,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.0,198.27809,197.24475,204.68102,-7.43627,-8.07352,0.63724,27.27737
2012-04-02,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.28571,197.70768,196.74556,203.88983,-7.14428,-7.88767,0.74339,27.27737
2012-04-03,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.42857,197.21332,196.32316,203.15725,-6.83409,-7.67695,0.84286,27.27737
2012-04-04,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.35714,196.78488,195.96575,202.47894,-6.51319,-7.4442,0.93101,27.27737
2012-04-05,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.28571,196.41356,195.66333,201.85087,-6.18754,-7.19287,1.00533,27.27737
2012-04-06,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.21429,196.09175,195.40743,201.26932,-5.86189,-6.92667,1.06478,27.27737
2012-04-07,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.14286,195.81285,195.1909,200.73085,-5.53995,-6.64933,1.10938,27.27737
2012-04-08,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,195.07143,195.57114,195.00769,200.23227,-5.22458,-6.36438,1.13979,27.27737
2012-04-09,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,194.78571,195.36165,194.85266,199.77062,-4.91796,-6.0751,1.15713,27.27737
2012-04-10,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,194.5,195.1801,194.72148,199.34317,-4.62169,-5.78441,1.16273,27.27737
2012-04-11,2.0,20.0,3910.0,197.0,194.0,194.0,194.0,194.0,195.02275,194.61048,198.94738,-4.3369,-5.49491,1.15802,27.27737
2012-04-12,7.0,668.0,141844.0,213.0,194.0,213.0,194.0,195.35714,197.41972,197.43964,199.98831,-2.54867,-4.90566,2.35699,60.68142
2012-04-13,7.0,668.0,141844.0,213.0,197.0,213.0,213.0,196.71429,199.49709,199.83354,200.95214,-1.1186,-4.14825,3.02965,60.68142
2012-04-14,7.0,668.0,141844.0,213.0,197.0,213.0,213.0,198.07143,201.29748,201.85915,201.84458,0.01457,-3.31569,3.33026,60.68142
2012-04-15,3.0,30.0,6630.0,225.0,213.0,225.0,213.0,200.28571,204.45781,205.41928,203.55979,1.85949,-2.28065,4.14014,70.56627
2012-04-16,3.0,30.0,6630.0,225.0,217.0,225.0,225.0,202.5,207.19677,208.4317,205.14796,3.28374,-1.16777,4.45152,70.56627
2012-04-17,4.0,215.0,49235.0,229.0,225.0,229.0,225.0,205.0,210.10387,211.59605,206.91477,4.68128,0.00204,4.67924,73.05568
2012-04-18,2.0,196.0,44884.0,229.0,229.0,229.0,229.0,207.5,212.62335,214.27358,208.55072,5.72287,1.1462,4.57666,73.05568
2012-04-19,3.0,200.0,46800.0,235.0,229.0,235.0,229.0,210.42857,215.60691,217.46226,210.50992,6.95234,2.30743,4.64491,76.36192
2012-04-20,3.0,200.0,46800.0,235.0,233.0,235.0,235.0,213.35714,218.19265,220.16038,212.324,7.83637,3.41322,4.42315,76.36192
2012-04-21,3.0,200.0,46800.0,235.0,233.0,235.0,235.0,216.28571,220.43363,222.4434,214.00371,8.43969,4.41851,4.02118,76.36192
2012-04-22,2.0,204.0,48946.0,240.0,235.0,240.0,235.0,219.57143,223.04248,225.14441,215.92936,9.21505,5.37782,3.83723,78.86387
2012-04-23,2.0,204.0,48946.0,240.0,239.0,240.0,240.0,222.85714,225.30348,227.42989,217.71237,9.71752,6.24576,3.47176,78.86387
2012-04-24,2.0,204.0,48946.0,240.0,239.0,240.0,240.0,226.14286,227.26302,229.36375,219.3633,10.00045,6.9967,3.00375,78.86387
2012-04-25,1.0,10.0,2440.0,244.0,240.0,244.0,240.0,229.71429,229.49462,231.61548,221.18824,10.42724,7.68281,2.74443,80.75073
2012-04-26,1.0,177.0,43896.0,248.0,244.0,248.0,244.0,232.21429,231.962,234.13618,223.1743,10.96188,8.33862,2.62326,82.40042
2012-04-27,1.0,177.0,43896.0,248.0,248.0,248.0,248.0,234.71429,234.1004,236.26907,225.01324,11.25583,8.92206,2.33377,82.40042
2012-04-28,1.0,177.0,43896.0,248.0,248.0,248.0,248.0,237.21429,235.95368,238.07383,226.71596,11.35787,9.40922,1.94864,82.40042
2012-04-29,3.0,180.0,45080.0,252.0,248.0,248.0,248.0,238.85714,237.55986,239.60093,228.29256,11.30837,9.78905,1.51932,82.40042
2012-04-30,3.0,250.0,63050.0,257.0,248.0,252.0,248.0,240.78571,239.48521,241.50848,230.04867,11.45982,10.12321,1.33661,84.06083
2012-05-01,3.0,250.0,63050.0,257.0,252.0,252.0,252.0,242.42857,241.15385,243.12256,231.67469,11.44787,10.38814,1.05973,84.06083
2012-05-02,3.0,250.0,63050.0,257.0,252.0,252.0,252.0,244.07143,242.6,244.48832,233.18027,11.30805,10.57212,0.73593,84.06083
2012-05-03,1.0,100.0,25700.0,257.0,252.0,257.0,252.0,245.64286,244.52,246.4132,234.94469,11.4685,10.7514,0.7171,85.97543
2012-05-04,1.0,100.0,25700.0,257.0,257.0,257.0,257.0,247.21429,246.184,248.04193,236.57842,11.46351,10.89382,0.56969,85.97543
2012-05-05,1.0,100.0,25700.0,257.0,257.0,257.0,257.0,248.78571,247.62613,249.4201,238.09113,11.32897,10.98085,0.34812,85.97543
2012-05-06,1.0,100.0,25700.0,257.0,257.0,257.0,257.0,250.0,248.87598,250.58624,239.49179,11.09445,11.00357,0.09088,85.97543
2012-05-07,1.0,100.0,25700.0,257.0,257.0,257.0,257.0,251.21429,249.95919,251.57297,240.78869,10.78428,10.95971,-0.17543,85.97543
2012-05-08,1.0,18.0,4716.0,262.0,257.0,262.0,257.0,252.78571,251.56463,253.17713,242.3599,10.81723,10.93122,-0.11399,87.83968
2012-05-09,2.0,323.0,84626.0,262.0,262.0,262.0,262.0,254.07143,252.95601,254.53449,243.81472,10.71977,10.88893,-0.16916,87.83968
2012-05-10,7.0,935.0,246860.0,267.0,262.0,267.0,262.0,255.42857,254.82854,256.45226,245.53215,10.92011,10.89516,0.02495,89.39401
2012-05-11,7.0,935.0,246860.0,267.0,262.0,267.0,267.0,256.78571,256.4514,258.07499,247.12236,10.95263,10.90666,0.04597,89.39401
2012-05-12,7.0,935.0,246860.0,267.0,262.0,267.0,267.0,258.14286,257.85788,259.44807,248.59478,10.85329,10.89598,-0.04269,89.39401
2012-05-13,7.0,935.0,246860.0,267.0,262.0,267.0,267.0,259.5,259.07683,260.60991,249.95813,10.65178,10.84714,-0.19537,89.39401
2012-05-14,3.0,180.0,46130.0,267.0,253.0,253.0,267.0,259.57143,258.26659,259.43915,250.18345,9.2557,10.52885,-1.27316,62.29438
2012-05-15,3.0,482.0,125586.0,263.0,253.0,263.0,253.0,260.35714,258.89771,259.98697,251.13283,8.85415,10.19391,-1.33977,69.27911
2012-05-16,3.0,482.0,125586.0,263.0,258.0,263.0,263.0,261.14286,259.44468,260.45052,252.01188,8.43864,9.84286,-1.40422,69.27911
2012-05-17,2.0,60.0,16130.0,273.0,263.0,273.0,263.0,262.28571,261.25206,262.38121,253.56655,8.81465,9.63722,-0.82256,74.48922
2012-05-18,2.0,60.0,16130.0,273.0,268.0,273.0,273.0,263.42857,262.81845,264.01487,255.00607,9.0088,9.51153,-0.50273,74.48922
2012-05-19,2.0,60.0,16130.0,273.0,268.0,273.0,273.0,264.57143,264.17599,265.39719,256.33895,9.05824,9.42088,-0.36263,74.48922
2012-05-20,2.0,60.0,16130.0,273.0,268.0,273.0,273.0,265.71429,265.35252,266.56686,257.5731,8.99375,9.33545,-0.3417,74.48922
2012-05-21,1.0,100.0,26900.0,273.0,269.0,269.0,273.0,266.57143,265.83885,266.94119,258.41954,8.52165,9.17269,-0.65104,68.81492
2012-05-22,4.0,500.0,132800.0,269.0,264.0,265.0,269.0,266.78571,265.72701,266.64254,258.90698,7.73556,8.88527,-1.1497,63.7184
2012-05-23,4.0,500.0,132800.0,269.0,264.0,265.0,265.0,267.0,265.63007,266.38984,259.35832,7.03153,8.51452,-1.48299,63.7184
2012-05-24,1.0,1020.0,266220.0,265.0,261.0,261.0,265.0,266.57143,265.01273,265.56064,259.47992,6.08072,8.02776,-1.94704,58.90839
2012-05-25,1.0,1020.0,266220.0,261.0,261.0,261.0,261.0,266.14286,264.4777,264.859,259.59252,5.26648,7.4755,-2.20902,58.90839
2012-05-26,1.0,1020.0,266220.0,261.0,261.0,261.0,261.0,265.71429,264.01401,264.26531,259.69678,4.56853,6.89411,-2.32558,58.90839
2012-05-27,3.0,1230.0,323080.0,271.0,261.0,271.0,261.0,266.0,264.94547,265.30141,260.53405,4.76736,6.46876,-1.7014,66.27602
2012-05-28,3.0,1230.0,323080.0,271.0,261.0,271.0,271.0,267.28571,265.75274,266.17812,261.30931,4.86881,6.14877,-1.27996,66.27602
2012-05-29,9.0,597.0,149901.0,271.0,244.0,244.0,271.0,265.92857,262.85238,262.7661,260.02714,2.73896,5.46681,-2.72784,43.21247
2012-05-30,4.0,664.0,157224.0,244.0,232.0,232.0,244.0,263.71429,258.73873,258.03286,257.95105,0.0818,4.38981,-4.308,37.17532
2012-05-31,1.0,32.0,7424.0,232.0,232.0,232.0,232.0,260.78571,255.17356,254.0278,256.02875,-2.00095,3.11165,-5.11261,37.17532
2012-06-01,1.0,32.0,7424.0,232.0,232.0,232.0,232.0,257.85714,252.08375,250.63891,254.24885,-3.60994,1.76734,-5.37727,37.17532
2012-06-02,1.0,32.0,7424.0,232.0,232.0,232.0,232.0,254.92857,249.40592,247.77138,252.60078,-4.8294,0.44799,-5.27739,37.17532
2012-06-03,1.0,32.0,7424.0,232.0,232.0,232.0,232.0,252.0,247.08513,245.34502,251.0748,-5.72978,-0.78757,-4.94222,37.17532
2012-06-04,1.0,171.0,39672.0,232.0,232.0,232.0,232.0,249.35714,245.07378,243.29194,249.66185,-6.36991,-1.90403,-4.46588,37.17532
2012-06-05,5.0,1192.0,281492.0,239.0,232.0,239.0,232.0,247.5,244.26394,242.63164,248.87208,-6.24044,-2.77132,-3.46913,43.36104
2012-06-06,1.0,200.0,48600.0,243.0,239.0,243.0,239.0,245.92857,244.09542,242.68831,248.43712,-5.7488,-3.36681,-2.38199,46.5204
2012-06-07,1.0,461.0,112023.0,243.0,243.0,243.0,243.0,244.64286,243.94936,242.73626,248.03437,-5.2981,-3.75307,-1.54503,46.5204
2012-06-08,1.0,461.0,112023.0,243.0,243.0,243.0,243.0,243.35714,243.82278,242.77684,247.66145,-4.88461,-3.97938,-0.90523,46.5204
2012-06-09,1.0,461.0,112023.0,243.0,243.0,243.0,243.0,242.07143,243.71308,242.81117,247.31616,-4.50499,-4.0845,-0.42049,46.5204
2012-06-10,1.0,10.0,2400.0,243.0,240.0,240.0,243.0,239.85714,243.218,242.37868,246.77422,-4.39554,-4.14671,-0.24883,44.26925
2012-06-11,1.0,10.0,2400.0,240.0,240.0,240.0,240.0,237.64286,242.78893,242.01273,246.27243,-4.25969,-4.16931,-0.09039,44.26925
2012-06-12,1.0,10.0,2400.0,240.0,240.0,240.0,240.0,237.35714,242.41707,241.70308,245.8078,-4.10472,-4.15639,0.05167,44.26925
2012-06-13,2.0,112.0,27616.0,248.0,240.0,248.0,240.0,238.5,243.16146,242.67184,245.97019,-3.29835,-3.98478,0.68643,51.51242
2012-06-14,1.0,10.0,2440.0,248.0,244.0,244.0,248.0,239.35714,243.27327,242.87617,245.82425,-2.94808,-3.77744,0.82936,48.22209
2012-06-15,1.0,10.0,2440.0,244.0,244.0,244.0,244.0,240.21429,243.37017,243.04907,245.68912,-2.64005,-3.54996,0.90991,48.22209
2012-06-16,1.0,10.0,2440.0,244.0,244.0,244.0,244.0,241.07143,243.45414,243.19536,245.564,-2.36863,-3.3137,0.94506,48.22209
2012-06-17,3.0,68.0,16648.0,248.0,240.0,248.0,244.0,242.21429,244.06026,243.93454,245.74444,-1.8099,-3.01294,1.20303,51.78708
2012-06-18,3.0,68.0,16648.0,248.0,240.0,248.0,248.0,243.35714,244.58556,244.55999,245.91152,-1.35153,-2.68066,1.32913,51.78708
2012-06-19,13.0,4325.0,1044550.0,248.0,240.0,248.0,248.0,244.0,245.04082,245.08923,246.06622,-0.977,-2.33992,1.36293,51.78708
2012-06-20,13.0,4325.0,1044550.0,248.0,240.0,248.0,248.0,244.35714,245.43537,245.53704,246.20947,-0.67243,-2.00642,1.334,51.78708
2012-06-21,1.0,194.0,47336.0,248.0,244.0,244.0,248.0,244.42857,245.24399,245.30057,246.0458,-0.74523,-1.75419,1.00895,47.78775
2012-06-22,1.0,194.0,47336.0,244.0,244.0,244.0,244.0,244.5,245.07813,245.10048,245.89426,-0.79378,-1.5621,0.76833,47.78775
2012-06-23,1.0,194.0,47336.0,244.0,244.0,244.0,244.0,244.57143,244.93438,244.93118,245.75394,-0.82277,-1.41424,0.59147,47.78775
2012-06-24,1.0,194.0,47336.0,244.0,244.0,244.0,244.0,244.85714,244.80979,244.78792,245.62402,-0.8361,-1.29861,0.46251,47.78775
2012-06-25,1.0,10.0,2480.0,248.0,244.0,248.0,244.0,245.42857,245.23515,245.28209,245.80002,-0.51794,-1.14248,0.62454,52.26829
2012-06-26,4.0,270.0,66020.0,248.0,244.0,248.0,248.0,246.0,245.6038,245.70023,245.96298,-0.26276,-0.96653,0.70378,52.26829
2012-06-27,7.0,730.0,178970.0,249.0,245.0,249.0,248.0,246.07143,246.05663,246.20788,246.18795,0.01994,-0.76924,0.78917,53.37118
2012-06-28,3.0,69.0,17065.0,253.0,245.0,253.0,249.0,246.71429,246.98241,247.25282,246.69254,0.56028,-0.50333,1.06362,57.49598
2012-06-29,3.0,69.0,17065.0,253.0,245.0,253.0,253.0,247.35714,247.78475,248.13701,247.15976,0.97724,-0.20722,1.18446,57.49598
