Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-03-28,18.0,1346.0,1407320.0,1070.0,983.0,1070.0,983.0,825.0,864.8494,882.71085,798.02398,84.68687,51.896,32.79086,91.06175
2017-03-29,3.0,30.0,33030.0,1112.0,1070.0,1112.0,1070.0,856.71429,897.80281,917.9861,821.28147,96.70464,60.85773,35.84691,91.95655
2017-03-30,31.0,2113.0,2241377.0,1112.0,1028.0,1066.0,1112.0,883.57143,920.22911,940.75747,839.40877,101.34871,68.95593,32.39278,82.46299
2017-03-31,31.0,2113.0,2241377.0,1090.0,1028.0,1066.0,1066.0,910.42857,939.66522,960.02555,856.1933,103.83225,75.93119,27.90106,82.46299
2017-04-01,31.0,2113.0,2241377.0,1090.0,1028.0,1066.0,1066.0,937.28571,956.50986,976.32931,871.73454,104.59478,81.66391,22.93087,82.46299
2017-04-02,12.0,970.0,1085710.0,1150.0,1066.0,1150.0,1066.0,970.14286,982.30855,1003.04788,892.34679,110.70109,87.47134,23.22974,85.60464
2017-04-03,22.0,1975.0,2315115.0,1199.0,1060.0,1060.0,1150.0,993.42857,992.66741,1011.80975,904.76555,107.0442,91.38591,15.65828,71.24594
2017-04-04,29.0,1600.0,1667470.0,1060.0,1000.0,1025.0,1060.0,1009.0,996.97842,1013.83902,913.67181,100.16721,93.14217,7.02504,66.67904
2017-04-05,29.0,1600.0,1667470.0,1060.0,1000.0,1025.0,1025.0,1020.57143,1000.71463,1015.55609,921.91834,93.63775,93.24129,0.39646,66.67904
2017-04-06,15.0,300.0,306090.0,1045.0,995.0,1030.0,1025.0,1030.28571,1004.61935,1017.77823,929.92439,87.85384,92.1638,-4.30996,67.01208
2017-04-07,15.0,300.0,306090.0,1045.0,995.0,1030.0,1030.0,1040.0,1008.00343,1019.6585,937.3374,82.32111,90.19526,-7.87415,67.01208
2017-04-08,15.0,300.0,306090.0,1045.0,995.0,1030.0,1030.0,1049.71429,1010.93631,1021.2495,944.20129,77.04821,87.56585,-10.51764,67.01208
2017-04-09,10.0,422.0,432090.0,1035.0,1010.0,1025.0,1030.0,1052.71429,1012.81147,1021.8265,950.18638,71.64012,84.3807,-12.74058,66.24559
2017-04-10,25.0,910.0,1005710.0,1127.0,1006.0,1127.0,1025.0,1063.0,1028.03661,1038.00704,963.28369,74.72335,82.44923,-7.72588,72.88809
2017-04-11,42.0,4045.0,4854510.0,1239.0,1127.0,1195.0,1127.0,1071.92857,1050.29839,1062.1598,980.44786,81.71194,82.30178,-0.58983,76.17064
2017-04-12,57.0,6373.0,8241920.0,1314.0,1195.0,1314.0,1195.0,1086.35714,1085.45861,1100.90445,1005.15542,95.74902,84.99123,10.7578,80.50726
2017-04-13,97.0,4125.0,5443746.0,1366.0,1263.0,1360.0,1314.0,1107.35714,1122.06412,1140.7653,1031.44021,109.32509,89.858,19.4671,81.84805
2017-04-14,97.0,4125.0,5443746.0,1366.0,1263.0,1360.0,1360.0,1128.35714,1153.78891,1174.49372,1055.77797,118.71575,95.62955,23.0862,81.84805
2017-04-15,97.0,4125.0,5443746.0,1366.0,1263.0,1360.0,1360.0,1149.35714,1181.28372,1203.03315,1078.31294,124.72021,101.44768,23.27253,81.84805
2017-04-16,17.0,755.0,964642.0,1360.0,1225.0,1230.0,1360.0,1155.07143,1187.77922,1207.18189,1089.54901,117.63288,104.68472,12.94816,66.81303
2017-04-17,17.0,755.0,964642.0,1335.0,1225.0,1230.0,1230.0,1167.21429,1193.40866,1210.69237,1099.95279,110.73958,105.89569,4.84389,66.81303
2017-04-18,40.0,1504.0,1761195.0,1230.0,1107.0,1141.0,1230.0,1175.5,1186.42084,1199.97047,1102.99333,96.97714,104.11198,-7.13484,58.67739
2017-04-19,34.0,1421.0,1728308.0,1255.0,1119.0,1255.0,1141.0,1191.92857,1195.56473,1208.43655,1114.25308,94.18347,102.12628,-7.94281,64.49247
2017-04-20,31.0,1811.0,2323414.0,1305.0,1255.0,1255.0,1255.0,1208.0,1203.48943,1215.60016,1124.67878,90.92138,99.8853,-8.96392,64.49247
2017-04-21,31.0,1811.0,2323414.0,1305.0,1255.0,1255.0,1255.0,1224.07143,1210.35751,1221.66167,1134.3322,87.32947,97.37413,-10.04466,64.49247
2017-04-22,31.0,1811.0,2323414.0,1305.0,1255.0,1255.0,1255.0,1240.14286,1216.30984,1226.79065,1143.27056,83.52009,94.60333,-11.08324,64.49247
2017-04-23,20.0,900.0,1169693.0,1305.0,1255.0,1300.0,1255.0,1259.78571,1227.46853,1238.05362,1154.88014,83.17348,92.31736,-9.14388,66.7383
2017-04-24,43.0,1058.0,1334780.0,1300.0,1250.0,1251.0,1300.0,1268.64286,1230.60606,1240.04537,1162.00013,78.04524,89.46293,-11.41769,62.23758
2017-04-25,52.0,1359.0,1711562.0,1295.0,1226.0,1240.0,1251.0,1271.85714,1231.85858,1240.03839,1167.7779,72.26049,86.02244,-13.76195,61.26372
2017-04-26,56.0,2184.0,2829371.0,1364.0,1225.0,1364.0,1240.0,1275.42857,1249.47744,1259.10941,1182.31287,76.79654,84.17726,-7.38073,67.31691
2017-04-27,11.0,436.0,602976.0,1418.0,1343.0,1343.0,1364.0,1274.21429,1261.94711,1272.01565,1194.21562,77.80003,82.90182,-5.10178,65.4969
2017-04-28,11.0,436.0,602976.0,1418.0,1343.0,1343.0,1343.0,1273.0,1272.75416,1282.93632,1205.23669,77.69964,81.86138,-4.16175,65.4969
2017-04-29,11.0,436.0,602976.0,1418.0,1343.0,1343.0,1343.0,1271.78571,1282.12028,1292.17689,1215.44138,76.73551,80.83621,-4.1007,65.4969
2017-04-30,13.0,399.0,514337.0,1343.0,1270.0,1273.0,1343.0,1274.85714,1280.90424,1289.2266,1219.70498,69.52162,78.57329,-9.05167,59.30933
2017-05-01,13.0,399.0,514337.0,1317.0,1270.0,1273.0,1273.0,1277.92857,1279.85034,1286.7302,1223.65276,63.07744,75.47412,-12.39668,59.30933
2017-05-02,51.0,1717.0,2256246.0,1350.0,1250.0,1350.0,1273.0,1292.85714,1289.20363,1296.46401,1233.01181,63.4522,73.06974,-9.61753,63.49205
2017-05-03,35.0,1548.0,2054333.0,1380.0,1299.0,1300.0,1350.0,1296.07143,1290.64314,1297.00801,1237.9739,59.03411,70.26261,-11.2285,59.33359
2017-05-04,11.0,487.0,628020.0,1310.0,1278.0,1284.0,1300.0,1298.14286,1289.75739,1295.00678,1241.38324,53.62354,66.9348,-13.31126,58.05597
2017-05-05,11.0,487.0,628020.0,1310.0,1278.0,1284.0,1284.0,1300.21429,1288.98974,1293.31343,1244.54004,48.77339,63.30251,-14.52912,58.05597
2017-05-06,11.0,487.0,628020.0,1310.0,1278.0,1284.0,1284.0,1302.28571,1288.32444,1291.88059,1247.463,44.41759,59.52553,-15.10794,58.05597
2017-05-07,10.0,267.0,333687.0,1284.0,1240.0,1240.0,1284.0,1298.0,1281.88118,1283.89896,1246.91018,36.98878,55.01818,-18.0294,54.33161
2017-05-08,51.0,868.0,1106903.0,1314.0,1201.0,1300.0,1240.0,1301.5,1284.29702,1286.37605,1250.84276,35.53328,51.1212,-15.58792,58.1735
2017-05-09,123.0,5844.0,7469195.0,1300.0,1249.0,1282.0,1300.0,1304.5,1283.99075,1285.70281,1253.15071,32.5521,47.40738,-14.85528,56.67172
2017-05-10,123.0,5844.0,7469195.0,1300.0,1249.0,1282.0,1282.0,1298.64286,1283.72532,1285.13315,1255.28769,29.84545,43.895,-14.04954,56.67172
2017-05-11,23.0,793.0,1012744.0,1300.0,1265.0,1294.0,1282.0,1295.14286,1285.09528,1286.49728,1258.15527,28.34201,40.7844,-12.44239,57.47854
2017-05-12,23.0,793.0,1012744.0,1300.0,1265.0,1294.0,1294.0,1291.64286,1286.28257,1287.65154,1260.81043,26.84111,37.99574,-11.15463,57.47854
2017-05-13,23.0,793.0,1012744.0,1300.0,1265.0,1294.0,1294.0,1288.14286,1287.31156,1288.62823,1263.26892,25.35931,35.46845,-10.10915,57.47854
2017-05-14,23.0,793.0,1012744.0,1300.0,1265.0,1294.0,1294.0,1289.64286,1288.20336,1289.45465,1265.5453,23.90936,33.15663,-9.24728,57.47854
2017-05-15,10.0,295.0,385468.0,1345.0,1260.0,1285.0,1294.0,1290.5,1287.77624,1288.76932,1266.98639,21.78294,30.88189,-9.09896,56.5191
2017-05-16,33.0,406.0,512014.0,1285.0,1235.0,1260.0,1285.0,1284.07143,1284.07274,1284.34327,1266.46888,17.8744,28.2804,-10.406,53.89519
2017-05-17,22.0,494.0,617795.0,1285.0,1235.0,1285.0,1260.0,1283.0,1284.19638,1284.44431,1267.84155,16.60276,25.94487,-9.34211,56.03817
2017-05-18,18.0,116.0,148862.0,1285.0,1280.0,1285.0,1285.0,1283.07143,1284.30353,1284.5298,1269.11255,15.41725,23.83934,-8.42209,56.03817
2017-05-19,18.0,116.0,148862.0,1285.0,1280.0,1285.0,1285.0,1283.14286,1284.39639,1284.60214,1270.2894,14.31274,21.93402,-7.62128,56.03817
2017-05-20,18.0,116.0,148862.0,1285.0,1280.0,1285.0,1285.0,1283.21429,1284.47687,1284.66335,1271.37907,13.28428,20.20407,-6.9198,56.03817
2017-05-21,14.0,716.0,896505.0,1285.0,1240.0,1265.0,1285.0,1285.0,1281.87996,1281.63822,1270.90655,10.73167,18.30959,-7.57792,53.61488
2017-05-22,22.0,1096.0,1358516.0,1265.0,1221.0,1230.0,1265.0,1280.0,1274.96263,1273.69388,1267.87643,5.81744,15.81116,-9.99372,49.66824
2017-05-23,26.0,1341.0,1687395.0,1279.0,1229.0,1246.0,1230.0,1277.42857,1271.10094,1269.43328,1266.25596,3.17732,13.2844,-10.10707,51.38593
2017-05-24,15.0,822.0,1028643.0,1260.0,1235.0,1260.0,1246.0,1275.85714,1269.62082,1267.98201,1265.79255,2.18945,11.06541,-8.87595,52.86387
