Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-06-22,243.0,13248.0,11206028.0,860.0,825.0,839.0,846.0,787.64286,787.6126,793.44234,759.15542,34.28692,29.13858,5.14834,75.48116
2016-06-23,273.0,11352.0,9641128.0,872.0,836.0,872.0,839.0,794.78571,798.86426,805.52813,767.51427,38.01386,30.91364,7.10022,78.8797
2016-06-24,273.0,11352.0,9641128.0,872.0,836.0,872.0,872.0,801.92857,808.61569,815.75457,775.25396,40.50062,32.83103,7.66958,78.8797
2016-06-25,273.0,11352.0,9641128.0,872.0,836.0,872.0,872.0,809.07143,817.06693,824.40772,782.42033,41.98739,34.6623,7.32508,78.8797
2016-06-26,176.0,12504.0,10769731.0,888.0,845.0,860.0,872.0,814.78571,822.79134,829.88345,788.16697,41.71648,36.07314,5.64334,74.53095
2016-06-27,121.0,8144.0,6990311.0,870.0,835.0,852.0,860.0,820.0,826.68583,833.286,792.89535,40.39065,36.93664,3.45401,71.76152
2016-06-28,168.0,11151.0,9455614.0,864.0,830.0,848.0,852.0,825.5,829.52772,835.54969,796.97717,38.57252,37.26382,1.3087,70.38839
2016-06-29,108.0,11753.0,9998966.0,860.0,820.0,855.0,848.0,831.57143,832.92402,838.54205,801.27516,37.26689,37.26443,0.00246,71.39417
2016-06-30,83.0,6826.0,5732405.0,855.0,835.0,835.0,855.0,836.21429,833.20082,837.99712,803.7733,34.22382,36.65631,-2.43249,64.79203
2016-07-01,83.0,6826.0,5732405.0,850.0,835.0,835.0,835.0,840.85714,833.44071,837.53602,806.08638,31.44964,35.61497,-4.16534,64.79203
2016-07-02,83.0,6826.0,5732405.0,850.0,835.0,835.0,835.0,845.5,833.64861,837.14586,808.22813,28.91773,34.27553,-5.3578,64.79203
2016-07-03,92.0,12367.0,10471911.0,869.0,825.0,859.0,835.0,849.71429,837.0288,840.50804,811.98901,28.51903,33.12423,-4.6052,68.80001
2016-07-04,124.0,13013.0,11183736.0,877.0,841.0,854.0,859.0,852.42857,839.29163,842.58373,815.10094,27.48279,31.99594,-4.51315,67.12839
