Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-05-17,38.0,4327.0,7777825.0,1800.0,1790.0,1800.0,1799.0,1787.42857,1791.86234,1792.32155,1782.25963,10.06192,12.66343,-2.60151,62.1182
2017-05-18,62.0,6261.0,11272628.0,1810.0,1795.0,1801.0,1800.0,1788.21429,1793.08069,1793.6567,1783.64781,10.00889,12.13252,-2.12363,62.29405
2017-05-19,62.0,6261.0,11272628.0,1810.0,1795.0,1801.0,1801.0,1789.0,1794.1366,1794.78644,1784.93316,9.85328,11.67667,-1.82339,62.29405
2017-05-20,62.0,6261.0,11272628.0,1810.0,1795.0,1801.0,1801.0,1789.78571,1795.05172,1795.74237,1786.12329,9.61908,11.26515,-1.64608,62.29405
2017-05-21,48.0,4111.0,7400002.0,1810.0,1794.0,1794.0,1801.0,1792.07143,1794.91149,1795.47431,1786.70675,8.76756,10.76563,-1.99807,60.03577
2017-05-22,26.0,2109.0,3763404.0,1794.0,1780.0,1787.0,1794.0,1793.64286,1793.85663,1794.17057,1786.72847,7.4421,10.10093,-2.65883,57.83434
2017-05-23,63.0,5639.0,10174206.0,1818.0,1787.0,1807.0,1787.0,1795.28571,1795.60908,1796.14433,1788.23007,7.91426,9.66359,-1.74933,62.01313
2017-05-24,51.0,4404.0,7943395.0,1819.0,1795.0,1808.0,1807.0,1797.0,1797.2612,1797.96828,1789.69451,8.27377,9.38563,-1.11186,62.20975
2017-05-25,51.0,4404.0,7943395.0,1819.0,1795.0,1808.0,1808.0,1798.28571,1798.69304,1799.51162,1791.05047,8.46115,9.20073,-0.73958,62.20975
2017-05-26,51.0,4404.0,7943395.0,1819.0,1795.0,1808.0,1808.0,1799.57143,1799.93397,1800.81753,1792.30599,8.51153,9.06289,-0.55136,62.20975
2017-05-27,51.0,4404.0,7943395.0,1819.0,1795.0,1808.0,1808.0,1800.85714,1801.00944,1801.92252,1793.46851,8.45401,8.94112,-0.48711,62.20975
2017-05-28,71.0,8718.0,15553405.0,1810.0,1750.0,1795.0,1808.0,1801.21429,1800.20818,1800.85752,1793.58195,7.27556,8.60801,-1.33244,57.50634
2017-05-29,71.0,8718.0,15553405.0,1810.0,1750.0,1795.0,1795.0,1800.85714,1799.51376,1799.95636,1793.68699,6.26937,8.14028,-1.87091,57.50634
2017-05-30,44.0,2919.0,5221232.0,1810.0,1770.0,1780.0,1795.0,1799.5,1796.91192,1796.88615,1792.67314,4.21301,7.35482,-3.14182,52.46071
2017-05-31,59.0,8616.0,15216562.0,1800.0,1746.0,1794.0,1780.0,1799.07143,1796.52367,1796.44213,1792.77143,3.6707,6.618,-2.9473,56.22475
2017-06-01,61.0,6224.0,11169453.0,1820.0,1780.0,1799.0,1794.0,1798.92857,1796.85384,1796.83565,1793.2328,3.60284,6.01497,-2.41213,57.48703
2017-06-02,61.0,6224.0,11169453.0,1820.0,1780.0,1799.0,1799.0,1798.78571,1797.14,1797.16862,1793.66,3.50862,5.5137,-2.00508,57.48703
2017-06-03,61.0,6224.0,11169453.0,1820.0,1780.0,1799.0,1799.0,1798.64286,1797.388,1797.45037,1794.05556,3.39482,5.08992,-1.69511,57.48703
2017-06-04,42.0,5168.0,9192451.0,1799.0,1765.0,1782.0,1799.0,1797.78571,1795.33626,1795.07339,1793.16256,1.91084,4.45411,-2.54327,51.62761
2017-06-05,27.0,3084.0,5535207.0,1800.0,1773.0,1792.0,1782.0,1798.14286,1794.89143,1794.60056,1793.07644,1.52412,3.86811,-2.34398,54.4925
2017-06-06,94.0,7873.0,14255026.0,1827.0,1792.0,1818.0,1792.0,1798.92857,1797.97257,1798.20048,1794.92263,3.27785,3.75006,-0.47221,60.82634
