Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-01-18,487.0,9629.0,9103348.0,976.0,911.0,950.0,950.0,934.28571,940.15829,942.34804,894.5451,47.80295,67.12363,-19.32068,68.859
2016-01-19,487.0,9629.0,9103348.0,976.0,911.0,950.0,950.0,933.42857,941.47052,943.52527,898.65287,44.8724,62.67338,-17.80098,68.859
2016-01-20,487.0,9629.0,9103348.0,976.0,911.0,950.0,950.0,935.07143,942.60778,944.52138,902.45636,42.06502,58.55171,-16.48669,68.859
2016-01-21,5.0,50.0,50360.0,1045.0,950.0,1045.0,950.0,943.14286,956.26008,959.97963,913.01515,46.96448,56.23426,-9.26978,76.527
2016-01-22,5.0,50.0,50360.0,1045.0,969.0,1045.0,1045.0,951.21429,968.09207,973.05969,922.7918,50.26788,55.04099,-4.7731,76.527
2016-01-23,5.0,50.0,50360.0,1045.0,969.0,1045.0,1045.0,959.28571,978.34646,984.12743,931.84426,52.28317,54.48942,-2.20626,76.527
2016-01-24,5.0,50.0,55360.0,1149.0,1045.0,1149.0,1045.0,977.42857,1001.10026,1009.49244,947.92987,61.56257,55.90405,5.65851,82.10971
2016-01-25,10.0,795.0,996545.0,1263.0,1149.0,1263.0,1149.0,1003.35714,1036.02023,1048.4936,971.2684,77.2252,60.16828,17.05692,85.95451
2016-01-26,15.0,1326.0,1724538.0,1365.0,1263.0,1310.0,1263.0,1030.28571,1072.55086,1088.72536,996.35963,92.36573,66.60777,25.75795,87.14999
2016-01-27,17.0,2165.0,2627240.0,1310.0,1200.0,1200.0,1310.0,1050.5,1089.54408,1105.84453,1011.4441,94.40043,72.1663,22.23413,72.07451
2016-01-28,24.0,2015.0,2251240.0,1225.0,1080.0,1100.0,1200.0,1061.21429,1090.9382,1104.94537,1018.0038,86.94158,75.12136,11.82022,61.86015
2016-01-29,24.0,2015.0,2251240.0,1225.0,1080.0,1100.0,1100.0,1071.92857,1092.14644,1104.18455,1024.07759,80.10696,76.11848,3.98848,61.86015
2016-01-30,24.0,2015.0,2251240.0,1225.0,1080.0,1100.0,1100.0,1082.64286,1093.19358,1103.54077,1029.70147,73.8393,75.66264,-1.82334,61.86015
2016-01-31,26.0,2725.0,3234500.0,1210.0,1100.0,1190.0,1100.0,1099.78571,1106.10111,1116.84219,1041.57544,75.26675,75.58346,-0.31671,66.76706
2016-02-01,27.0,3505.0,4245965.0,1260.0,1190.0,1224.0,1190.0,1119.35714,1121.82096,1133.32801,1055.08837,78.23964,76.1147,2.12494,68.38071
2016-02-02,17.0,2207.0,2700745.0,1248.0,1186.0,1186.0,1224.0,1136.21429,1130.37816,1141.43139,1064.78553,76.64586,76.22093,0.42493,64.69433
2016-02-03,40.0,4417.0,5296841.0,1244.0,1177.0,1200.0,1186.0,1154.07143,1139.66108,1150.44195,1074.80141,75.64053,76.10485,-0.46432,65.41557
2016-02-04,37.0,6433.0,7723640.0,1224.0,1165.0,1165.0,1200.0,1162.64286,1143.0396,1152.68165,1081.48279,71.19886,75.12365,-3.9248,62.08622
2016-02-05,37.0,6433.0,7723640.0,1224.0,1165.0,1165.0,1165.0,1171.21429,1145.96765,1154.57678,1087.66925,66.90753,73.48043,-6.5729,62.08622
2016-02-06,37.0,6433.0,7723640.0,1224.0,1165.0,1165.0,1165.0,1179.78571,1148.5053,1156.18035,1093.39745,62.7829,71.34092,-8.55802,62.08622
2016-02-07,10.0,1133.0,1305482.0,1165.0,1142.0,1153.0,1165.0,1180.07143,1149.10459,1155.69107,1097.81246,57.87861,68.64846,-10.76985,60.85689
2016-02-08,17.0,1510.0,1653810.0,1153.0,1080.0,1100.0,1153.0,1168.42857,1142.55731,1147.12321,1097.9745,49.14871,64.74851,-15.5998,55.73871
2016-02-09,17.0,1510.0,1653810.0,1130.0,1080.0,1100.0,1100.0,1153.42857,1136.883,1139.87348,1098.12453,41.74895,60.1486,-18.39965,55.73871
2016-02-10,17.0,1510.0,1653810.0,1130.0,1080.0,1100.0,1100.0,1146.28571,1131.96527,1133.7391,1098.26346,35.47564,55.21401,-19.73836,55.73871
2016-02-11,7.0,225.0,240775.0,1100.0,1060.0,1065.0,1100.0,1143.78571,1123.03657,1123.16386,1095.7995,27.36436,49.64408,-22.27972,52.37157
2016-02-12,7.0,225.0,240775.0,1078.0,1060.0,1065.0,1065.0,1141.28571,1115.29836,1114.21557,1093.51805,20.69752,43.85477,-23.15725,52.37157
2016-02-13,7.0,225.0,240775.0,1078.0,1060.0,1065.0,1065.0,1138.78571,1108.59191,1106.64394,1091.40561,15.23834,38.13148,-22.89314,52.37157
2016-02-14,3.0,315.0,333840.0,1086.0,1050.0,1050.0,1065.0,1128.78571,1100.77966,1097.92949,1088.33852,9.59097,32.42338,-22.83241,50.84764
2016-02-15,11.0,1860.0,1884410.0,1050.0,1005.0,1009.0,1050.0,1113.42857,1088.54237,1084.24803,1082.4616,1.78644,26.29599,-24.50955,46.92851
2016-02-16,21.0,3265.0,3374915.0,1050.0,1009.0,1050.0,1009.0,1103.71429,1083.40339,1078.9791,1080.05703,-1.07793,20.82121,-21.89914,50.902
2016-02-17,8.0,445.0,470365.0,1071.0,1050.0,1050.0,1050.0,1093.0,1078.9496,1074.52078,1077.83059,-3.30981,15.995,-19.30481,50.902
2016-02-18,16.0,1895.0,1961460.0,1069.0,1015.0,1035.0,1050.0,1083.71429,1073.08965,1068.44066,1074.65795,-6.21729,11.55254,-17.76983,49.40986
2016-02-19,16.0,1895.0,1961460.0,1069.0,1015.0,1035.0,1035.0,1074.42857,1068.01103,1063.29594,1071.72032,-8.42438,7.55716,-15.98154,49.40986
2016-02-20,16.0,1895.0,1961460.0,1069.0,1015.0,1035.0,1035.0,1065.14286,1063.60956,1058.94272,1069.0003,-10.05758,4.03421,-14.09179,49.40986
2016-02-21,16.0,1895.0,1961460.0,1069.0,1015.0,1035.0,1035.0,1056.71429,1059.79495,1055.25923,1066.48176,-11.22253,0.98286,-12.2054,49.40986
2016-02-22,7.0,525.0,543075.0,1035.0,1025.0,1035.0,1035.0,1052.07143,1056.48896,1052.14242,1064.14978,-12.00736,-1.61518,-10.39217,49.40986
2016-02-23,8.0,165.0,167075.0,1035.0,1005.0,1015.0,1035.0,1046.0,1050.9571,1046.4282,1060.50905,-14.08085,-4.10832,-9.97254,47.06221
2016-02-24,5.0,372.0,371660.0,1015.0,995.0,999.0,1015.0,1038.78571,1044.02949,1039.13156,1055.95283,-16.82127,-6.65091,-10.17036,45.25597
2016-02-25,7.0,165.0,167235.0,1038.0,999.0,1038.0,999.0,1036.85714,1043.22555,1038.95747,1054.62299,-15.66552,-8.45383,-7.21169,50.15241
2016-02-26,7.0,165.0,167235.0,1038.0,999.0,1038.0,1038.0,1034.92857,1042.52881,1038.81017,1053.39166,-14.58149,-9.67936,-4.90213,50.15241
2016-02-27,7.0,165.0,167235.0,1038.0,999.0,1038.0,1038.0,1033.0,1041.92497,1038.68553,1052.25153,-13.56601,-10.45669,-3.10932,50.15241
2016-02-28,3.0,75.0,76200.0,1038.0,1001.0,1001.0,1038.0,1029.5,1036.46831,1032.88775,1048.45512,-15.56737,-11.47883,-4.08854,45.66654
2016-02-29,46.0,2561.0,2774221.0,1101.0,1001.0,1101.0,1001.0,1036.07143,1045.07253,1043.36656,1052.34734,-8.98078,-10.97922,1.99844,56.66599
2016-03-01,21.0,875.0,977120.0,1142.0,1100.0,1130.0,1101.0,1041.78571,1056.3962,1056.69478,1058.09939,-1.4046,-9.06429,7.65969,59.18217
2016-03-02,33.0,3048.0,3478522.0,1175.0,1126.0,1160.0,1130.0,1049.64286,1070.21004,1072.58789,1065.64758,6.94031,-5.86337,12.80369,61.60383
2016-03-03,42.0,3528.0,4184288.0,1206.0,1150.0,1165.0,1160.0,1058.92857,1082.8487,1086.80514,1073.00702,13.79812,-1.93107,15.7292,61.99838
2016-03-04,42.0,3528.0,4184288.0,1206.0,1150.0,1165.0,1165.0,1068.21429,1093.80221,1098.83512,1079.82131,19.01381,2.2579,16.7559,61.99838
2016-03-05,42.0,3528.0,4184288.0,1206.0,1150.0,1165.0,1165.0,1077.5,1103.29524,1109.01433,1086.13084,22.88349,6.38302,16.50047,61.99838
2016-03-06,39.0,2590.0,3118870.0,1225.0,1150.0,1225.0,1165.0,1091.07143,1119.52255,1126.85828,1096.41745,30.44083,11.19458,19.24625,66.74535
2016-03-07,39.0,2590.0,3118870.0,1225.0,1150.0,1225.0,1225.0,1104.64286,1133.58621,1141.95701,1105.94208,36.01492,16.15865,19.85627,66.74535
2016-03-08,39.0,2590.0,3118870.0,1225.0,1150.0,1225.0,1225.0,1119.64286,1145.77471,1154.73285,1114.76119,39.97166,20.92125,19.05041,66.74535
2016-03-09,39.0,2590.0,3118870.0,1225.0,1150.0,1225.0,1225.0,1135.78571,1156.33808,1165.54318,1122.92703,42.61616,25.26023,17.35592,66.74535
2016-03-10,69.0,4977.0,6405932.0,1347.0,1225.0,1347.0,1225.0,1157.85714,1181.75967,1193.45962,1139.52502,53.93459,30.99511,22.93949,74.59015
2016-03-11,69.0,4977.0,6405932.0,1347.0,1240.0,1347.0,1347.0,1179.92857,1203.79172,1217.08121,1154.89354,62.18767,37.23362,24.95405,74.59015
2016-03-12,69.0,4977.0,6405932.0,1347.0,1240.0,1347.0,1347.0,1202.0,1222.88615,1237.06872,1169.12365,67.94507,43.37591,24.56916,74.59015
2016-03-13,7.0,980.0,1312680.0,1373.0,1299.0,1299.0,1347.0,1223.28571,1233.03467,1246.59661,1178.74412,67.85249,48.27123,19.58126,67.35348
2016-03-14,25.0,2640.0,3227780.0,1299.0,1201.0,1273.0,1299.0,1235.57143,1238.36338,1250.65867,1185.72604,64.93263,51.60351,13.32913,63.83129
2016-03-15,28.0,1533.0,1887250.0,1273.0,1205.0,1229.0,1273.0,1242.64286,1237.11493,1247.32657,1188.93151,58.39505,52.96182,5.43324,58.40422
2016-03-16,19.0,538.0,663562.0,1255.0,1206.0,1255.0,1229.0,1249.42857,1239.4996,1248.50709,1193.82548,54.68162,53.30578,1.37584,60.48854
2016-03-17,14.0,706.0,880375.0,1255.0,1225.0,1225.0,1255.0,1253.71429,1237.56632,1244.89062,1196.1347,48.75592,52.3958,-3.63989,57.02652
2016-03-18,14.0,706.0,880375.0,1255.0,1225.0,1225.0,1225.0,1258.0,1235.89081,1241.83052,1198.27287,43.55765,50.62817,-7.07052,57.02652
2016-03-19,14.0,706.0,880375.0,1255.0,1225.0,1225.0,1225.0,1262.28571,1234.43871,1239.24121,1200.25266,38.98855,48.30025,-9.3117,57.02652
2016-03-20,14.0,920.0,1127745.0,1235.0,1212.0,1220.0,1225.0,1261.92857,1232.51354,1236.28103,1201.71542,34.5656,45.55332,-10.98772,56.40367
2016-03-21,55.0,5150.0,6416470.0,1260.0,1216.0,1239.0,1220.0,1262.92857,1233.37841,1236.69933,1204.47724,32.22208,42.88707,-10.66499,58.22422
2016-03-22,55.0,5150.0,6416470.0,1260.0,1216.0,1239.0,1239.0,1263.92857,1234.12795,1237.05328,1207.03449,30.01879,40.31342,-10.29462,58.22422
2016-03-23,25.0,1550.0,1876770.0,1250.0,1190.0,1200.0,1239.0,1262.14286,1229.57756,1231.35277,1206.51341,24.83936,37.21861,-12.37924,53.197
2016-03-24,27.0,3910.0,4622430.0,1209.0,1178.0,1200.0,1200.0,1251.64286,1225.63388,1226.52927,1206.03094,20.49833,33.87455,-13.37622,53.197
2016-03-25,27.0,3910.0,4622430.0,1209.0,1178.0,1200.0,1200.0,1241.14286,1222.21603,1222.44784,1205.5842,16.86364,30.47237,-13.60873,53.197
2016-03-26,27.0,3910.0,4622430.0,1209.0,1178.0,1200.0,1200.0,1230.64286,1219.25389,1218.99433,1205.17056,13.82377,27.14265,-13.31888,53.197
2016-03-27,33.0,1712.0,2016545.0,1200.0,1170.0,1172.0,1200.0,1221.57143,1212.95338,1211.76443,1202.71348,9.05095,23.52431,-14.47336,49.46954
2016-03-28,39.0,1851.0,2173343.0,1248.0,1158.0,1200.0,1172.0,1216.35714,1211.22626,1209.95452,1202.51248,7.44204,20.30786,-12.86582,52.93241
2016-03-29,32.0,2030.0,2447220.0,1240.0,1180.0,1190.0,1200.0,1213.57143,1208.39609,1206.88459,1201.58563,5.29896,17.30608,-12.00711,51.60619
2016-03-30,9.0,290.0,339950.0,1190.0,1170.0,1170.0,1190.0,1207.5,1203.27661,1201.21004,1199.24595,1.96409,14.23768,-12.27359,49.02663
2016-03-31,18.0,905.0,1053350.0,1170.0,1150.0,1169.0,1170.0,1203.5,1198.7064,1196.25465,1197.00551,-0.75086,11.23997,-11.99083,48.89831
2016-04-01,18.0,905.0,1053350.0,1170.0,1150.0,1169.0,1169.0,1199.5,1194.74554,1192.06163,1194.93103,-2.8694,8.4181,-11.2875,48.89831
2016-04-02,18.0,905.0,1053350.0,1170.0,1150.0,1169.0,1169.0,1195.5,1191.3128,1188.51368,1193.01021,-4.49653,5.83517,-10.3317,48.89831
2016-04-03,27.0,645.0,752890.0,1234.0,1141.0,1150.0,1169.0,1190.5,1185.80443,1182.5885,1189.82427,-7.23577,3.22098,-10.45675,46.23652
2016-04-04,29.0,450.0,523985.0,1195.0,1135.0,1164.0,1150.0,1185.14286,1182.89717,1179.72873,1187.91136,-8.18263,0.94026,-9.12289,48.40929
2016-04-05,25.0,1522.0,1791435.0,1200.0,1142.0,1175.0,1164.0,1180.57143,1181.84422,1179.00124,1186.95497,-7.95373,-0.83854,-7.11519,50.07389
2016-04-06,16.0,732.0,858600.0,1190.0,1165.0,1185.0,1175.0,1179.5,1182.26499,1179.92412,1186.81015,-6.88603,-2.04804,-4.83799,51.56561
2016-04-07,16.0,732.0,858600.0,1190.0,1165.0,1185.0,1185.0,1178.42857,1182.62966,1180.70503,1186.67607,-5.97104,-2.83264,-3.1384,51.56561
2016-04-08,16.0,732.0,858600.0,1190.0,1165.0,1185.0,1185.0,1177.35714,1182.9457,1181.36579,1186.55191,-5.18612,-3.30333,-1.88279,51.56561
2016-04-09,16.0,732.0,858600.0,1190.0,1165.0,1185.0,1185.0,1176.28571,1183.21961,1181.9249,1186.43696,-4.51206,-3.54508,-0.96698,51.56561
2016-04-10,16.0,390.0,462530.0,1208.0,1146.0,1189.0,1185.0,1177.5,1183.99033,1183.01338,1186.62681,-3.61344,-3.55875,-0.05469,52.25914
2016-04-11,18.0,285.0,333340.0,1189.0,1152.0,1175.0,1189.0,1175.71429,1182.79162,1181.78055,1185.76557,-3.98502,-3.644,-0.34101,49.64662
2016-04-12,16.0,295.0,342820.0,1185.0,1151.0,1180.0,1175.0,1175.0,1182.4194,1181.50662,1185.33849,-3.83187,-3.68158,-0.15029,50.57322
2016-04-13,16.0,295.0,342820.0,1185.0,1151.0,1180.0,1180.0,1175.71429,1182.09681,1181.27483,1184.94304,-3.66821,-3.6789,0.01069,50.57322
2016-04-14,6.0,285.0,331230.0,1180.0,1151.0,1170.0,1180.0,1175.78571,1180.48391,1179.54024,1183.83615,-4.29591,-3.80231,-0.49361,48.60117
2016-04-15,6.0,285.0,331230.0,1170.0,1151.0,1170.0,1170.0,1175.85714,1179.08605,1178.07251,1182.81125,-4.73874,-3.98959,-0.74915,48.60117
2016-04-16,6.0,285.0,331230.0,1170.0,1151.0,1170.0,1170.0,1175.92857,1177.87458,1176.83059,1181.86227,-5.03168,-4.19801,-0.83367,48.60117
2016-04-17,8.0,1480.0,1756100.0,1190.0,1170.0,1180.0,1170.0,1178.07143,1178.15797,1177.31819,1181.72432,-4.40614,-4.23964,-0.1665,50.82112
2016-04-18,20.0,1687.0,1982935.0,1200.0,1160.0,1200.0,1180.0,1180.64286,1181.07024,1180.8077,1183.07808,-2.27038,-3.84578,1.5754,54.91074
2016-04-19,13.0,148.0,171430.0,1200.0,1138.0,1161.0,1200.0,1179.64286,1178.39421,1177.76036,1181.44267,-3.6823,-3.81309,0.13078,46.92158
2016-04-20,39.0,1236.0,1451278.0,1222.0,1138.0,1222.0,1161.0,1182.28571,1184.20831,1184.56646,1184.44691,0.11955,-3.02656,3.14611,57.15838
2016-04-21,19.0,486.0,576120.0,1222.0,1155.0,1215.0,1222.0,1184.42857,1188.31387,1189.24854,1186.7101,2.53844,-1.91356,4.452,55.86028
2016-04-22,19.0,486.0,576120.0,1220.0,1155.0,1215.0,1215.0,1186.57143,1191.87202,1193.2103,1188.80565,4.40465,-0.64992,5.05457,55.86028
2016-04-23,19.0,486.0,576120.0,1220.0,1155.0,1215.0,1215.0,1188.71429,1194.95575,1196.56257,1190.74597,5.81659,0.64338,5.17321,55.86028
2016-04-24,16.0,440.0,527230.0,1225.0,1178.0,1199.0,1215.0,1189.42857,1195.49499,1196.93756,1191.35738,5.58017,1.63074,3.94943,52.69381
2016-04-25,23.0,1748.0,2060231.0,1199.0,1160.0,1180.0,1199.0,1189.78571,1193.42899,1194.33178,1190.5161,3.81568,2.06773,1.74795,49.21528
2016-04-26,23.0,2070.0,2458400.0,1224.0,1177.0,1224.0,1180.0,1192.92857,1197.50512,1198.89612,1192.99638,5.89973,2.83413,3.0656,56.23962
2016-04-27,59.0,6024.0,7273533.0,1235.0,1200.0,1229.0,1224.0,1196.42857,1201.70444,1203.52749,1195.66332,7.86417,3.84014,4.02403,56.9501
2016-04-28,49.0,3875.0,4751330.0,1253.0,1208.0,1229.0,1229.0,1200.64286,1205.34385,1207.44633,1198.1327,9.31363,4.93484,4.37879,56.9501
2016-04-29,49.0,3875.0,4751330.0,1253.0,1208.0,1229.0,1229.0,1204.85714,1208.498,1210.76228,1200.41917,10.34311,6.01649,4.32662,56.9501
2016-04-30,49.0,3875.0,4751330.0,1253.0,1208.0,1229.0,1229.0,1209.07143,1211.2316,1213.56809,1202.53627,11.03182,7.01956,4.01226,56.9501
2016-05-01,49.0,3875.0,4751330.0,1253.0,1208.0,1229.0,1229.0,1212.57143,1213.60072,1215.94223,1204.49654,11.44568,7.90478,3.5409,56.9501
2016-05-02,19.0,484.0,591099.0,1244.0,1200.0,1244.0,1229.0,1215.71429,1217.65396,1220.25881,1207.42273,12.83608,8.89104,3.94504,59.46963
2016-05-03,27.0,1535.0,1854285.0,1244.0,1200.0,1220.0,1244.0,1219.92857,1217.96676,1220.21899,1208.35438,11.86461,9.48576,2.37886,54.14583
2016-05-04,35.0,6438.0,7693480.0,1220.0,1180.0,1210.0,1220.0,1219.07143,1216.90453,1218.64684,1208.47627,10.17056,9.62272,0.54785,52.10511
2016-05-05,40.0,1646.0,1991372.0,1234.0,1164.0,1202.0,1210.0,1218.14286,1214.91726,1216.08579,1207.99655,8.08924,9.31602,-1.22679,50.50613
2016-05-06,40.0,1646.0,1991372.0,1234.0,1164.0,1202.0,1202.0,1217.21429,1213.19496,1213.91874,1207.55236,6.36638,8.72609,-2.35971,50.50613
2016-05-07,40.0,1646.0,1991372.0,1234.0,1164.0,1202.0,1202.0,1216.28571,1211.7023,1212.08509,1207.14108,4.94401,7.96968,-3.02566,50.50613
2016-05-08,35.0,1245.0,1488150.0,1202.0,1180.0,1190.0,1202.0,1215.64286,1208.80866,1208.68738,1205.87137,2.81602,6.93895,-4.12293,47.95097
2016-05-09,42.0,1354.0,1643168.0,1224.0,1190.0,1222.0,1190.0,1218.64286,1210.5675,1210.73548,1207.06608,3.6694,6.28504,-2.61564,54.40915
2016-05-10,48.0,2187.0,2650229.0,1235.0,1197.0,1220.0,1222.0,1218.35714,1211.82517,1212.16079,1208.02415,4.13664,5.85536,-1.71872,53.96969
2016-05-11,39.0,2085.0,2528075.0,1245.0,1180.0,1230.0,1220.0,1218.42857,1214.24848,1214.90528,1209.65199,5.25329,5.73494,-0.48165,55.84215
2016-05-12,23.0,2280.0,2765905.0,1230.0,1206.0,1225.0,1230.0,1218.14286,1215.68202,1216.45832,1210.78888,5.66944,5.72184,-0.05241,54.6745
2016-05-13,23.0,2280.0,2765905.0,1225.0,1206.0,1225.0,1225.0,1217.85714,1216.92441,1217.77242,1211.84155,5.93087,5.76365,0.16722,54.6745
2016-05-14,23.0,2280.0,2765905.0,1225.0,1206.0,1225.0,1225.0,1217.57143,1218.00116,1218.88436,1212.81625,6.0681,5.82454,0.24356,54.6745
2016-05-15,69.0,6576.0,8254240.0,1326.0,1223.0,1289.0,1225.0,1221.85714,1227.46767,1229.67138,1218.45949,11.21188,6.90201,4.30988,65.39598
2016-05-16,81.0,5250.0,6847540.0,1324.0,1289.0,1308.0,1289.0,1226.42857,1238.20531,1241.72194,1225.09212,16.62981,8.84757,7.78224,67.7723
2016-05-17,75.0,3680.0,4924935.0,1350.0,1308.0,1342.0,1308.0,1235.14286,1252.04461,1257.14933,1233.75197,23.39736,11.75753,11.63984,71.45542
2016-05-18,44.0,2635.0,3529920.0,1360.0,1311.0,1331.0,1342.0,1243.78571,1262.57199,1268.51097,1240.95552,27.55545,14.91711,12.63834,68.78498
2016-05-19,90.0,4261.0,5798555.0,1397.0,1331.0,1395.0,1331.0,1257.57143,1280.22906,1287.97082,1252.36623,35.6046,19.05461,16.54999,74.58702
2016-05-20,90.0,4261.0,5798555.0,1397.0,1331.0,1395.0,1395.0,1271.35714,1295.53185,1304.43685,1262.93169,41.50516,23.54472,17.96044,74.58702
2016-05-21,90.0,4261.0,5798555.0,1397.0,1331.0,1395.0,1395.0,1285.14286,1308.79427,1318.36964,1272.71453,45.65511,27.9668,17.68832,74.58702
2016-05-22,72.0,2540.0,3644010.0,1456.0,1395.0,1450.0,1395.0,1303.71429,1327.6217,1338.62047,1285.84679,52.77368,32.92817,19.84551,78.55287
2016-05-23,96.0,2885.0,4259395.0,1508.0,1450.0,1475.0,1450.0,1321.78571,1347.27214,1359.60193,1299.85814,59.7438,38.2913,21.4525,80.03955
2016-05-24,37.0,2965.0,4344775.0,1500.0,1441.0,1471.0,1475.0,1339.71429,1363.76919,1376.7401,1312.53531,64.20479,43.474,20.73079,79.11818
2016-05-25,42.0,3430.0,4989865.0,1471.0,1430.0,1451.0,1471.0,1355.5,1375.39996,1388.1647,1322.79195,65.37274,47.85375,17.519,74.60917
2016-05-26,40.0,2810.0,4061505.0,1475.0,1410.0,1475.0,1451.0,1373.35714,1388.67997,1401.52397,1334.06662,67.45735,51.77447,15.68288,76.31029
2016-05-27,40.0,2810.0,4061505.0,1475.0,1410.0,1475.0,1475.0,1391.21429,1400.18931,1412.82798,1344.50613,68.32185,55.08394,13.2379,76.31029
2016-05-28,40.0,2810.0,4061505.0,1475.0,1410.0,1475.0,1475.0,1409.07143,1410.16407,1422.39291,1354.17235,68.22056,57.71127,10.50929,76.31029
2016-05-29,11.0,377.0,545310.0,1475.0,1410.0,1460.0,1475.0,1421.28571,1416.80886,1428.17861,1362.01143,66.16718,59.40245,6.76473,72.78227
2016-05-30,16.0,1481.0,2153299.0,1460.0,1431.0,1455.0,1460.0,1431.78571,1421.90101,1432.30498,1368.89947,63.40551,60.20306,3.20245,71.6233
2016-05-31,16.0,1097.0,1579865.0,1455.0,1426.0,1432.0,1455.0,1438.21429,1423.24754,1432.25806,1373.57359,58.68447,59.89934,-1.21487,66.50805
2016-06-01,23.0,1031.0,1471055.0,1460.0,1417.0,1460.0,1432.0,1447.42857,1428.14787,1436.52605,1379.97554,56.55051,59.22958,-2.67907,69.30981
2016-06-02,47.0,1940.0,2796555.0,1460.0,1400.0,1450.0,1460.0,1451.35714,1431.06149,1438.59897,1385.16254,53.43643,58.07095,-4.63452,67.20166
2016-06-03,47.0,1940.0,2796555.0,1460.0,1400.0,1450.0,1450.0,1455.28571,1433.58662,1440.35297,1389.96531,50.38766,56.53429,-6.14663,67.20166
2016-06-04,47.0,1940.0,2796555.0,1460.0,1400.0,1450.0,1450.0,1459.21429,1435.77507,1441.83713,1394.41233,47.4248,54.71239,-7.28759,67.20166
2016-06-05,4.0,310.0,432250.0,1450.0,1366.0,1366.0,1450.0,1453.21429,1426.47173,1430.16988,1392.30771,37.86217,51.34235,-13.48018,51.86232
2016-06-06,23.0,1275.0,1773950.0,1420.0,1340.0,1420.0,1366.0,1449.28571,1425.60883,1428.60528,1394.35899,34.24629,47.92313,-13.67684,58.28893
2016-06-07,35.0,2385.0,3414780.0,1450.0,1400.0,1407.0,1420.0,1444.71429,1423.12765,1425.28139,1395.29536,29.98603,44.33571,-14.34968,56.38606
2016-06-08,18.0,331.0,466280.0,1440.0,1390.0,1410.0,1407.0,1441.78571,1421.3773,1422.93041,1396.3846,26.54581,40.77773,-14.23192,56.72835
2016-06-09,36.0,944.0,1348394.0,1453.0,1400.0,1411.0,1410.0,1437.21429,1419.99366,1421.09496,1397.46722,23.62774,37.34774,-13.71999,56.84689
2016-06-10,36.0,944.0,1348394.0,1453.0,1400.0,1411.0,1411.0,1432.64286,1418.79451,1419.54189,1398.46965,21.07224,34.09264,-13.02039,56.84689
2016-06-11,36.0,944.0,1348394.0,1453.0,1400.0,1411.0,1411.0,1428.07143,1417.75524,1418.22775,1399.39782,18.82993,31.0401,-12.21016,56.84689
2016-06-12,24.0,1269.0,1839695.0,1460.0,1385.0,1435.0,1411.0,1426.28571,1420.05454,1420.8081,1402.03502,18.77308,28.58669,-9.81361,59.89885
2016-06-13,51.0,3763.0,5584670.0,1578.0,1420.0,1578.0,1435.0,1435.07143,1441.11393,1444.99147,1415.06946,29.92201,28.85376,1.06825,72.19962
2016-06-14,79.0,5323.0,8867550.0,1735.0,1578.0,1735.0,1578.0,1456.71429,1480.29874,1489.60817,1438.76802,50.84015,33.25103,17.58911,79.46209
2016-06-15,55.0,2226.0,3818309.0,1735.0,1650.0,1720.0,1735.0,1475.28571,1512.25891,1525.05306,1459.60002,65.45304,39.69144,25.76161,77.43282
2016-06-16,54.0,2410.0,4167220.0,1860.0,1665.0,1860.0,1720.0,1504.57143,1558.62439,1576.58336,1489.25928,87.32408,49.21797,38.10612,81.95013
2016-06-17,54.0,2410.0,4167220.0,1860.0,1665.0,1860.0,1860.0,1533.85714,1598.8078,1620.18592,1516.72155,103.46437,60.06725,43.39712,81.95013
2016-06-18,54.0,2410.0,4167220.0,1860.0,1665.0,1860.0,1860.0,1563.14286,1633.63343,1657.08039,1542.14959,114.93081,71.03996,43.89085,81.95013
2016-06-19,45.0,2140.0,3987220.0,1900.0,1811.0,1811.0,1860.0,1594.92857,1657.28231,1680.76033,1562.06443,118.6959,80.57115,38.12476,75.80231
2016-06-20,23.0,875.0,1508800.0,1811.0,1706.0,1715.0,1811.0,1616.0,1664.978,1686.02797,1573.39299,112.63498,86.98391,25.65107,65.66809
2016-06-21,44.0,1861.0,3230580.0,1755.0,1715.0,1721.0,1715.0,1638.42857,1672.4476,1691.40829,1584.32684,107.08144,91.00342,16.07802,65.96669
2016-06-22,26.0,1045.0,1864815.0,1810.0,1721.0,1800.0,1721.0,1666.28571,1689.45459,1708.1147,1600.30263,107.81207,94.36515,13.44692,69.61962
2016-06-23,48.0,1867.0,3383438.0,1820.0,1784.0,1819.0,1800.0,1695.42857,1706.72731,1725.17398,1616.50244,108.67154,97.22643,11.44511,70.42136
2016-06-24,48.0,1867.0,3383438.0,1820.0,1784.0,1819.0,1819.0,1724.57143,1721.697,1739.60875,1631.50226,108.10649,99.40244,8.70405,70.42136
2016-06-25,48.0,1867.0,3383438.0,1820.0,1784.0,1819.0,1819.0,1753.71429,1734.67073,1751.82279,1645.39098,106.43181,100.80832,5.6235,70.42136
2016-06-26,29.0,1770.0,3097310.0,1819.0,1715.0,1780.0,1819.0,1778.35714,1740.71464,1756.15775,1655.36202,100.79573,100.8058,-0.01007,66.266
2016-06-27,43.0,3479.0,6030745.0,1780.0,1680.0,1722.0,1780.0,1788.64286,1738.21935,1750.90271,1660.29816,90.60454,98.76555,-8.161,60.67528
