Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2014-10-29,1.0,40.0,75880.0,1897.0,1897.0,1897.0,1897.0,1981.35714,1955.18023,1944.27544,1991.11715,-46.84171,-27.04767,-19.79404,44.21617
2014-10-30,1.0,40.0,75880.0,1897.0,1897.0,1897.0,1897.0,1971.5,1947.42287,1937.00229,1984.14551,-47.14322,-31.06678,-16.07644,44.21617
2014-10-31,1.0,40.0,75880.0,1897.0,1897.0,1897.0,1897.0,1961.64286,1940.69982,1930.84809,1977.69029,-46.84219,-34.22186,-12.62033,44.21617
2014-11-01,1.0,40.0,75880.0,1897.0,1897.0,1897.0,1897.0,1951.78571,1934.87318,1925.64069,1971.71323,-46.07253,-36.592,-9.48054,44.21617
2014-11-02,3.0,30.0,57150.0,1905.0,1897.0,1905.0,1897.0,1942.5,1930.89009,1922.4652,1966.77151,-44.3063,-38.13486,-6.17145,44.85917
2014-11-03,1.0,50.0,95050.0,1905.0,1901.0,1901.0,1905.0,1918.42857,1926.90474,1919.16286,1961.89954,-42.73668,-39.05522,-3.68146,44.58934
2014-11-04,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1884.92857,1923.45078,1916.36858,1957.38847,-41.01989,-39.44816,-1.57173,44.58934
2014-11-05,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1887.85714,1920.45734,1914.00418,1953.21154,-39.20736,-39.4,0.19263,44.58934
2014-11-06,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1890.78571,1917.86303,1912.00354,1949.34402,-37.34048,-38.98809,1.64761,44.58934
2014-11-07,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1893.71429,1915.61462,1910.31069,1945.76298,-35.4523,-38.28093,2.82864,44.58934
2014-11-08,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1896.64286,1913.66601,1908.87827,1942.44721,-33.56893,-37.33853,3.7696,44.58934
2014-11-09,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1899.57143,1911.97721,1907.66623,1939.37704,-31.71081,-36.21299,4.50218,44.58934
2014-11-10,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1899.85714,1910.51358,1906.64066,1936.5343,-29.89364,-34.94912,5.05548,44.58934
2014-11-11,1.0,50.0,95050.0,1901.0,1901.0,1901.0,1901.0,1900.14286,1909.2451,1905.77286,1933.90213,-28.12927,-33.58515,5.45588,44.58934
2014-11-12,1.0,14.0,26614.0,1901.0,1901.0,1901.0,1901.0,1900.42857,1908.14575,1905.03858,1931.46493,-26.42636,-32.15339,5.72703,44.58934
2014-11-13,4.0,143.0,270700.0,1910.0,1888.0,1900.0,1901.0,1900.64286,1907.05965,1904.26341,1929.1342,-24.87079,-30.69687,5.82608,44.48038
2014-11-14,4.0,143.0,270700.0,1910.0,1888.0,1900.0,1900.0,1900.85714,1906.11837,1903.6075,1926.97611,-23.36861,-29.23122,5.86261,44.48038
2014-11-15,4.0,143.0,270700.0,1910.0,1888.0,1900.0,1900.0,1901.07143,1905.30258,1903.0525,1924.97788,-21.92538,-27.77005,5.84467,44.48038
2014-11-16,4.0,143.0,270700.0,1910.0,1888.0,1900.0,1900.0,1900.71429,1904.59557,1902.58289,1923.12767,-20.54478,-26.325,5.78022,44.48038
2014-11-17,1.0,10.0,19380.0,1938.0,1900.0,1938.0,1900.0,1903.35714,1909.0495,1908.03167,1924.22932,-16.19765,-24.29953,8.10188,50.11102
2014-11-18,1.0,24.0,45600.0,1938.0,1900.0,1900.0,1938.0,1903.28571,1907.8429,1906.79603,1922.43456,-15.63853,-22.56733,6.9288,45.28836
2014-11-19,1.0,24.0,45600.0,1900.0,1900.0,1900.0,1900.0,1903.21429,1906.79718,1905.75049,1920.77274,-15.02225,-21.05831,6.03606,45.28836
2014-11-20,1.0,24.0,45600.0,1900.0,1900.0,1900.0,1900.0,1903.14286,1905.89089,1904.8658,1919.23402,-14.36822,-19.72029,5.35207,45.28836
2014-11-21,1.0,24.0,45600.0,1900.0,1900.0,1900.0,1900.0,1903.07143,1905.10544,1904.11721,1917.80927,-13.69206,-18.51465,4.82259,45.28836
2014-11-22,1.0,24.0,45600.0,1900.0,1900.0,1900.0,1900.0,1903.0,1904.42471,1903.4838,1916.49007,-13.00627,-17.41297,4.4067,45.28836
2014-11-23,1.0,24.0,45600.0,1900.0,1900.0,1900.0,1900.0,1902.92857,1903.83475,1902.94783,1915.26858,-12.32075,-16.39453,4.07377,45.28836
2014-11-24,1.0,30.0,56700.0,1900.0,1890.0,1890.0,1900.0,1902.14286,1901.99012,1900.95585,1913.39683,-12.44098,-15.60382,3.16284,43.80175
2014-11-25,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1901.35714,1900.39143,1899.27034,1911.66374,-12.3934,-14.96173,2.56834,43.80175
2014-11-26,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1900.57143,1899.00591,1897.84413,1910.05901,-12.21488,-14.41236,2.19748,43.80175
2014-11-27,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1899.85714,1897.80512,1896.63734,1908.57316,-11.93582,-13.91706,1.98124,43.80175
2014-11-28,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1899.14286,1896.76444,1895.61621,1907.19737,-11.58116,-13.44988,1.86872,43.80175
2014-11-29,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1898.42857,1895.86251,1894.75218,1905.92349,-11.17131,-12.99416,1.82285,43.80175
2014-11-30,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1897.71429,1895.08085,1894.02108,1904.74397,-10.7229,-12.53991,1.81701,43.80175
2014-12-01,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1894.28571,1894.4034,1893.40245,1903.65183,-10.24938,-12.0818,1.83242,43.80175
2014-12-02,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1893.57143,1893.81628,1892.87899,1902.64058,-9.76159,-11.61776,1.85617,43.80175
2014-12-03,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1892.85714,1893.30744,1892.43607,1901.70424,-9.26817,-11.14784,1.87967,43.80175
2014-12-04,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1892.14286,1892.86645,1892.06129,1900.83726,-8.77597,-10.67347,1.8975,43.80175
2014-12-05,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1891.42857,1892.48426,1891.74417,1900.0345,-8.29033,-10.19684,1.90651,43.80175
2014-12-06,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1890.71429,1892.15302,1891.47584,1899.29121,-7.81537,-9.72055,1.90518,43.80175
2014-12-07,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1890.0,1891.86595,1891.24878,1898.60297,-7.35418,-9.24727,1.89309,43.80175
2014-12-08,1.0,30.0,56700.0,1890.0,1890.0,1890.0,1890.0,1890.0,1891.61716,1891.05666,1897.96571,-6.90905,-8.77963,1.87058,43.80175
2014-12-09,9.0,298.0,546129.0,1890.0,1816.0,1816.0,1890.0,1884.71429,1881.53487,1879.50948,1891.89418,-12.38469,-9.50064,-2.88405,29.10436
2014-12-10,9.0,298.0,546129.0,1853.0,1816.0,1816.0,1816.0,1879.42857,1872.79689,1869.73879,1886.27239,-16.53359,-10.90723,-5.62636,29.10436
2014-12-11,9.0,298.0,546129.0,1853.0,1816.0,1816.0,1816.0,1874.14286,1865.22397,1861.47129,1881.06702,-19.59574,-12.64493,-6.9508,29.10436
2014-12-12,9.0,298.0,546129.0,1853.0,1816.0,1816.0,1816.0,1868.85714,1858.66077,1854.47571,1876.24724,-21.77154,-14.47025,-7.30129,29.10436
2014-12-13,9.0,298.0,546129.0,1853.0,1816.0,1816.0,1816.0,1863.57143,1852.97267,1848.55637,1871.78449,-23.22812,-16.22183,-7.00629,29.10436
2014-12-14,9.0,298.0,546129.0,1853.0,1816.0,1816.0,1816.0,1858.28571,1848.04298,1843.54769,1867.6523,-24.10461,-17.79838,-6.30622,29.10436
2014-12-15,9.0,298.0,546129.0,1853.0,1816.0,1816.0,1816.0,1853.0,1843.77058,1839.30959,1863.8262,-24.51662,-19.14203,-5.37459,29.10436
2014-12-16,1.0,13.0,24076.0,1852.0,1816.0,1852.0,1816.0,1850.28571,1844.86784,1841.26196,1862.95019,-21.68823,-19.65127,-2.03696,42.3468
2014-12-17,2.0,20.0,38150.0,1926.0,1852.0,1926.0,1852.0,1852.85714,1855.68546,1854.29858,1867.62055,-13.32197,-18.38541,5.06344,58.9116
2014-12-18,1.0,90.0,175500.0,1950.0,1926.0,1950.0,1926.0,1857.14286,1868.26073,1869.02188,1873.72273,-4.70085,-15.6485,10.94765,62.57353
2014-12-19,1.0,90.0,175500.0,1950.0,1950.0,1950.0,1950.0,1861.42857,1879.1593,1881.48005,1879.3729,2.10715,-12.09737,14.20452,62.57353
2014-12-20,1.0,90.0,175500.0,1950.0,1950.0,1950.0,1950.0,1865.71429,1888.60473,1892.02158,1884.60453,7.41705,-8.19448,15.61153,62.57353
2014-12-21,4.0,368.0,706000.0,1950.0,1911.0,1911.0,1950.0,1867.21429,1891.59076,1894.94134,1886.55975,8.38158,-4.87927,13.26085,53.58913
2014-12-22,4.0,368.0,706000.0,1950.0,1911.0,1911.0,1911.0,1868.71429,1894.17866,1897.4119,1888.37014,9.04176,-2.09507,11.13682,53.58913
2014-12-23,4.0,368.0,706000.0,1950.0,1911.0,1911.0,1911.0,1875.5,1896.42151,1899.50238,1890.04643,9.45595,0.21514,9.24081,53.58913
2014-12-24,2.0,110.0,211610.0,1925.0,1911.0,1925.0,1911.0,1883.28571,1900.23197,1903.42509,1892.63558,10.78951,2.33001,8.4595,56.20238
2014-12-25,2.0,110.0,211610.0,1925.0,1911.0,1925.0,1925.0,1891.07143,1903.53438,1906.74431,1895.03295,11.71136,4.20628,7.50508,56.20238
2014-12-26,2.0,110.0,211610.0,1925.0,1911.0,1925.0,1925.0,1898.85714,1906.39646,1909.55287,1897.25273,12.30015,5.82505,6.47509,56.20238
2014-12-27,2.0,110.0,211610.0,1925.0,1911.0,1925.0,1925.0,1906.64286,1908.87693,1911.92935,1899.30808,12.62127,7.1843,5.43698,56.20238
2014-12-28,5.0,330.0,634500.0,1935.0,1900.0,1920.0,1925.0,1914.07143,1910.36001,1913.17099,1900.84082,12.33018,8.21347,4.1167,54.86138
2014-12-29,1.0,413.0,792960.0,1920.0,1920.0,1920.0,1920.0,1921.5,1911.64534,1914.22161,1902.26001,11.96159,8.9631,2.9985,54.86138
2014-12-30,1.0,413.0,792960.0,1920.0,1920.0,1920.0,1920.0,1926.35714,1912.75929,1915.11059,1903.57409,11.5365,9.47778,2.05873,54.86138
2014-12-31,1.0,413.0,792960.0,1920.0,1920.0,1920.0,1920.0,1925.92857,1913.72472,1915.86281,1904.79082,11.07199,9.79662,1.27537,54.86138
2015-01-01,1.0,413.0,792960.0,1920.0,1920.0,1920.0,1920.0,1923.78571,1914.56143,1916.4993,1905.91743,10.58187,9.95367,0.6282,54.86138
2015-01-02,1.0,413.0,792960.0,1920.0,1920.0,1920.0,1920.0,1921.64286,1915.28657,1917.03787,1906.96058,10.07729,9.97839,0.09889,54.86138
2015-01-03,1.0,413.0,792960.0,1920.0,1920.0,1920.0,1920.0,1919.5,1915.91503,1917.49358,1907.92646,9.56712,9.89614,-0.32902,54.86138
2015-01-04,6.0,269.0,544683.0,2076.0,1920.0,2045.0,1920.0,1929.07143,1933.12636,1937.10995,1918.08006,19.02989,11.72289,7.307,75.45932
2015-01-05,6.0,257.0,545271.0,2130.0,2045.0,2130.0,2045.0,1944.71429,1959.37618,1966.78535,1933.77783,33.00751,15.97981,17.0277,81.49014
2015-01-06,6.0,257.0,545271.0,2130.0,2085.0,2130.0,2130.0,1960.35714,1982.12602,1991.89529,1948.31281,43.58248,21.50035,22.08214,81.49014
2015-01-07,2.0,20.0,43720.0,2200.0,2130.0,2200.0,2130.0,1980.0,2011.17588,2023.9114,1966.9563,56.9551,28.5913,28.3638,84.86675
2015-01-08,3.0,224.0,511536.0,2300.0,2200.0,2300.0,2200.0,2006.78571,2049.68577,2066.38657,1991.62621,74.76036,37.82511,36.93525,88.11804
2015-01-09,3.0,224.0,511536.0,2300.0,2244.0,2300.0,2300.0,2033.57143,2083.061,2102.3271,2014.46871,87.85839,47.83177,40.02662,88.11804
2015-01-10,3.0,224.0,511536.0,2300.0,2244.0,2300.0,2300.0,2060.35714,2111.9862,2132.73831,2035.61918,97.11914,57.68924,39.4299,88.11804
2015-01-11,9.0,338.0,797376.0,2398.0,2300.0,2397.0,2300.0,2094.42857,2149.98804,2173.39396,2062.38813,111.00583,68.35256,42.65327,90.42741
2015-01-12,1.0,11.0,25850.0,2397.0,2350.0,2350.0,2397.0,2125.14286,2176.6563,2200.56412,2083.69271,116.87141,78.05633,38.81508,82.29032
2015-01-13,1.0,62.0,145700.0,2350.0,2350.0,2350.0,2350.0,2155.85714,2199.76879,2223.55425,2103.41918,120.13508,86.47208,33.663,82.29032
2015-01-14,1.0,44.0,101376.0,2350.0,2304.0,2304.0,2350.0,2183.28571,2213.66629,2235.93052,2118.27701,117.65351,92.70836,24.94514,75.0073
2015-01-15,1.0,44.0,101376.0,2304.0,2304.0,2304.0,2304.0,2210.71429,2225.71078,2246.40275,2132.03427,114.36848,97.04039,17.32809,75.0073
2015-01-16,1.0,44.0,101376.0,2304.0,2304.0,2304.0,2304.0,2238.14286,2236.14934,2255.26387,2144.77247,110.49139,99.73059,10.7608,75.0073
2015-01-17,1.0,44.0,101376.0,2304.0,2304.0,2304.0,2304.0,2265.57143,2245.1961,2262.76173,2156.56711,106.19463,101.0234,5.17123,75.0073
2015-01-18,4.0,208.0,492790.0,2397.0,2304.0,2390.0,2304.0,2290.21429,2264.50329,2282.33685,2173.85843,108.47842,102.5144,5.96402,79.19221
2015-01-19,8.0,296.0,710444.0,2437.0,2390.0,2400.0,2390.0,2309.5,2282.56951,2300.43887,2190.60966,109.82921,103.97736,5.85185,79.60908
2015-01-20,5.0,164.0,393260.0,2440.0,2352.0,2440.0,2400.0,2331.64286,2303.56025,2321.90982,2209.08302,112.8268,105.74725,7.07955,81.19169
2015-01-21,5.0,164.0,393260.0,2440.0,2352.0,2440.0,2440.0,2348.78571,2321.75221,2340.07754,2226.18798,113.88956,107.37571,6.51385,81.19169
2015-01-22,5.0,164.0,393260.0,2440.0,2352.0,2440.0,2440.0,2358.78571,2337.51858,2355.45022,2242.02591,113.42432,108.58543,4.83888,81.19169
2015-01-23,5.0,164.0,393260.0,2440.0,2352.0,2440.0,2440.0,2368.78571,2351.18277,2368.45788,2256.69065,111.76723,109.22179,2.54544,81.19169
2015-01-24,5.0,164.0,393260.0,2440.0,2352.0,2440.0,2440.0,2378.78571,2363.02507,2379.46436,2270.26912,109.19524,109.21648,-0.02124,81.19169
2015-01-25,8.0,433.0,1036863.0,2440.0,2345.0,2400.0,2440.0,2379.0,2367.95506,2382.62369,2279.87882,102.74487,107.92216,-5.17729,73.87398
2015-01-26,2.0,90.0,212400.0,2400.0,2360.0,2360.0,2400.0,2379.71429,2366.89439,2379.14312,2285.81372,93.3294,105.00361,-11.67421,67.48731
2015-01-27,4.0,146.0,349840.0,2410.0,2360.0,2410.0,2360.0,2384.0,2372.6418,2383.89033,2295.0127,88.87763,101.77841,-12.90078,70.80058
2015-01-28,1.0,104.0,245648.0,2410.0,2362.0,2362.0,2410.0,2388.14286,2371.22289,2380.52259,2299.97473,80.54786,97.5323,-16.98444,64.20527
2015-01-29,3.0,154.0,369590.0,2400.0,2362.0,2400.0,2362.0,2395.0,2375.05984,2383.51912,2307.38401,76.13511,93.25286,-17.11775,66.77779
2015-01-30,3.0,154.0,369590.0,2400.0,2399.0,2400.0,2400.0,2401.85714,2378.3852,2386.05464,2314.24445,71.81019,88.96433,-17.15414,66.77779
2015-01-31,3.0,154.0,369590.0,2400.0,2399.0,2400.0,2400.0,2408.71429,2381.26717,2388.20008,2320.59671,67.60336,84.69214,-17.08877,66.77779
2015-02-01,1.0,25.0,59750.0,2400.0,2390.0,2390.0,2400.0,2408.71429,2382.43155,2388.47699,2325.7377,62.73929,80.30157,-17.56228,65.34708
2015-02-02,2.0,44.0,105880.0,2420.0,2390.0,2400.0,2390.0,2408.71429,2384.77401,2390.24976,2331.23861,59.01115,76.04348,-17.03233,66.10949
2015-02-03,2.0,44.0,105880.0,2420.0,2400.0,2400.0,2400.0,2405.85714,2386.80414,2391.7498,2336.33204,55.41775,71.91834,-16.50059,66.10949
2015-02-04,1.0,47.0,110826.0,2400.0,2358.0,2358.0,2400.0,2400.0,2382.96359,2386.55752,2337.93708,48.62044,67.25876,-18.63832,59.99719
2015-02-05,6.0,316.0,762549.0,2435.0,2358.0,2435.0,2358.0,2399.64286,2389.90178,2394.01021,2345.12692,48.88328,63.58366,-14.70038,66.04118
2015-02-06,6.0,316.0,762549.0,2435.0,2400.0,2435.0,2435.0,2399.28571,2395.91487,2400.31633,2351.78419,48.53214,60.57336,-12.04122,66.04118
2015-02-07,6.0,316.0,762549.0,2435.0,2400.0,2435.0,2435.0,2398.92857,2401.12622,2405.65228,2357.94832,47.70396,57.99948,-10.29552,66.04118
2015-02-08,6.0,243.0,583205.0,2435.0,2387.0,2400.0,2435.0,2398.92857,2400.97606,2404.7827,2361.06326,43.71944,55.14347,-11.42403,61.17745
2015-02-09,3.0,210.0,504000.0,2400.0,2400.0,2400.0,2400.0,2401.78571,2400.84592,2404.0469,2363.94747,40.09943,52.13466,-12.03523,61.17745
2015-02-10,6.0,717.0,1740411.0,2447.0,2400.0,2400.0,2400.0,2401.07143,2400.73313,2403.4243,2366.61802,36.80628,49.06898,-12.26271,61.17745
2015-02-11,6.0,283.0,697544.0,2496.0,2400.0,2496.0,2400.0,2410.64286,2413.43538,2417.66671,2376.20187,41.46484,47.54816,-6.08332,68.53528
2015-02-12,9.0,695.0,1786220.0,2590.0,2496.0,2540.0,2496.0,2420.64286,2430.31066,2436.48722,2388.33507,48.15215,47.66896,0.4832,71.16526
2015-02-13,9.0,695.0,1786220.0,2590.0,2540.0,2540.0,2540.0,2430.64286,2444.93591,2452.41226,2399.56951,52.84276,48.70372,4.13904,71.16526
2015-02-14,9.0,695.0,1786220.0,2590.0,2540.0,2540.0,2540.0,2440.64286,2457.61112,2465.8873,2409.97177,55.91553,50.14608,5.76945,71.16526
2015-02-15,3.0,138.0,349200.0,2550.0,2500.0,2550.0,2540.0,2452.07143,2469.92964,2478.82771,2420.34423,58.48349,51.81356,6.66993,71.78572
2015-02-16,3.0,233.0,600874.0,2590.0,2550.0,2590.0,2550.0,2465.64286,2485.93902,2495.93114,2432.91132,63.01982,54.05481,8.96501,74.12423
2015-02-17,3.0,233.0,600874.0,2590.0,2562.0,2590.0,2590.0,2479.21429,2499.81382,2510.40328,2444.54752,65.85575,56.415,9.44075,74.12423
2015-02-18,4.0,389.0,981700.0,2590.0,2500.0,2500.0,2590.0,2489.35714,2499.83864,2508.80277,2448.65511,60.14766,57.16153,2.98613,61.48307
2015-02-19,4.0,389.0,981700.0,2540.0,2500.0,2500.0,2500.0,2494.0,2499.86016,2507.4485,2452.45844,54.99006,56.72724,-1.73718,61.48307
2015-02-20,4.0,389.0,981700.0,2540.0,2500.0,2500.0,2500.0,2498.64286,2499.8788,2506.30258,2455.98003,50.32254,55.4463,-5.12376,61.48307
2015-02-21,4.0,389.0,981700.0,2540.0,2500.0,2500.0,2500.0,2503.28571,2499.89496,2505.33295,2459.24077,46.09218,53.57547,-7.4833,61.48307
2015-02-22,4.0,389.0,981700.0,2540.0,2500.0,2500.0,2500.0,2510.42857,2499.90897,2504.5125,2462.25997,42.25252,51.31088,-9.05836,61.48307
2015-02-23,5.0,105.0,266110.0,2545.0,2500.0,2530.0,2500.0,2519.71429,2503.9211,2508.43365,2467.27775,41.1559,49.27989,-8.12399,64.08853
2015-02-24,5.0,325.0,819570.0,2550.0,2500.0,2520.0,2530.0,2528.28571,2506.06496,2510.21309,2471.18311,39.02998,47.22991,-8.19992,62.60629
2015-02-25,2.0,38.0,96320.0,2540.0,2520.0,2540.0,2520.0,2531.42857,2510.58963,2514.79569,2476.28065,38.51504,45.48693,-6.9719,64.33834
2015-02-26,1.0,232.0,596240.0,2570.0,2540.0,2570.0,2540.0,2533.57143,2518.51101,2523.28866,2483.22283,40.06583,44.40271,-4.33688,66.76307
2015-02-27,1.0,232.0,596240.0,2570.0,2570.0,2570.0,2570.0,2535.71429,2525.37621,2530.47502,2489.65077,40.82425,43.68702,-2.86277,66.76307
2015-02-28,1.0,232.0,596240.0,2570.0,2570.0,2570.0,2570.0,2537.85714,2531.32605,2536.55579,2495.60256,40.95323,43.14026,-2.18704,66.76307
2015-03-01,1.0,20.0,52000.0,2600.0,2570.0,2600.0,2570.0,2541.42857,2540.48258,2546.31643,2503.3357,42.98073,43.10836,-0.12763,69.18826
2015-03-02,1.0,20.0,52000.0,2600.0,2600.0,2600.0,2600.0,2542.14286,2548.41823,2554.57544,2510.49602,44.07942,43.30257,0.77685,69.18826
2015-03-03,3.0,188.0,495900.0,2640.0,2600.0,2638.0,2600.0,2545.57143,2560.36247,2567.40999,2519.94076,47.46923,44.1359,3.33333,72.03757
2015-03-04,1.0,26.0,67236.0,2638.0,2586.0,2586.0,2638.0,2551.71429,2563.78081,2570.26999,2524.83404,45.43595,44.39591,1.04004,63.58845
2015-03-05,1.0,26.0,67236.0,2586.0,2586.0,2586.0,2586.0,2557.85714,2566.74336,2572.68999,2529.36485,43.32514,44.18176,-0.85661,63.58845
2015-03-06,1.0,26.0,67236.0,2586.0,2586.0,2586.0,2586.0,2564.0,2569.31092,2574.73769,2533.56005,41.17764,43.58093,-2.40329,63.58845
2015-03-07,1.0,26.0,67236.0,2586.0,2586.0,2586.0,2586.0,2570.14286,2571.53613,2576.47035,2537.44449,39.02586,42.66992,-3.64406,63.58845
2015-03-08,1.0,26.0,67236.0,2586.0,2586.0,2586.0,2586.0,2576.28571,2573.46464,2577.93645,2541.04119,36.89526,41.51499,-4.61973,63.58845
2015-03-09,4.0,306.0,797520.0,2620.0,2586.0,2620.0,2586.0,2582.71429,2579.66936,2584.40777,2546.88999,37.51777,40.71554,-3.19777,66.83454
2015-03-10,4.0,306.0,797520.0,2620.0,2600.0,2620.0,2620.0,2589.85714,2585.04678,2589.88349,2552.30555,37.57795,40.08802,-2.51008,66.83454
2015-03-11,1.0,200.0,524000.0,2620.0,2620.0,2620.0,2620.0,2595.57143,2589.70721,2594.5168,2557.31995,37.19685,39.50979,-2.31294,66.83454
2015-03-12,2.0,70.0,184140.0,2640.0,2620.0,2640.0,2620.0,2600.57143,2596.41291,2601.51422,2563.4444,38.06982,39.2218,-1.15198,68.73269
2015-03-13,2.0,70.0,184140.0,2640.0,2625.0,2640.0,2640.0,2605.57143,2602.22452,2607.43511,2569.11519,38.31992,39.04142,-0.7215,68.73269
2015-03-14,2.0,70.0,184140.0,2640.0,2625.0,2640.0,2640.0,2610.57143,2607.26125,2612.44509,2574.36591,38.07918,38.84897,-0.76979,68.73269
2015-03-15,2.0,70.0,184140.0,2640.0,2625.0,2640.0,2640.0,2613.42857,2611.62642,2616.68431,2579.2277,37.45661,38.5705,-1.11389,68.73269
2015-03-16,1.0,125.0,331250.0,2650.0,2640.0,2650.0,2640.0,2617.0,2616.7429,2621.8098,2584.47009,37.33971,38.32434,-0.98463,69.78372
2015-03-17,2.0,29.0,76900.0,2670.0,2617.0,2617.0,2650.0,2615.5,2616.77718,2621.06983,2586.87971,34.19012,37.4975,-3.30738,62.50371
2015-03-18,2.0,29.0,76900.0,2670.0,2617.0,2617.0,2617.0,2617.71429,2616.80689,2620.4437,2589.11085,31.33286,36.26457,-4.93171,62.50371
2015-03-19,1.0,50.0,133000.0,2660.0,2617.0,2660.0,2617.0,2623.0,2622.56597,2626.52929,2594.36189,32.16739,35.44513,-3.27774,67.39081
2015-03-20,1.0,50.0,133000.0,2660.0,2660.0,2660.0,2660.0,2628.28571,2627.55717,2631.67863,2599.22398,32.45465,34.84704,-2.39239,67.39081
2015-03-21,1.0,50.0,133000.0,2660.0,2660.0,2660.0,2660.0,2633.57143,2631.88288,2636.03576,2603.7259,32.30986,34.3396,-2.02974,67.39081
2015-03-22,2.0,72.0,192116.0,2682.0,2630.0,2682.0,2660.0,2640.42857,2638.56517,2643.10718,2609.52398,33.5832,34.18832,-0.60512,69.72766
2015-03-23,1.0,13.0,35100.0,2700.0,2682.0,2700.0,2682.0,2646.14286,2646.75648,2651.85992,2616.22591,35.63401,34.47746,1.15655,71.48327
2015-03-24,3.0,262.0,715640.0,2780.0,2700.0,2780.0,2700.0,2657.57143,2664.52228,2671.57378,2628.35733,43.21646,36.22526,6.9912,77.55717
2015-03-25,4.0,313.0,865750.0,2800.0,2750.0,2750.0,2780.0,2666.85714,2675.91931,2683.63935,2637.36789,46.27146,38.2345,8.03696,71.55602
2015-03-26,2.0,64.0,178716.0,2800.0,2750.0,2789.0,2750.0,2677.5,2690.99673,2699.84868,2648.5999,51.24878,40.83736,10.41143,74.27327
2015-03-27,2.0,64.0,178716.0,2800.0,2789.0,2789.0,2789.0,2688.14286,2704.06384,2713.56427,2658.99991,54.56436,43.58276,10.98161,74.27327
2015-03-28,2.0,64.0,178716.0,2800.0,2789.0,2789.0,2789.0,2698.78571,2715.38866,2725.16977,2668.62955,56.54022,46.17425,10.36597,74.27327
2015-03-29,2.0,64.0,178716.0,2800.0,2789.0,2789.0,2789.0,2709.42857,2725.2035,2734.9898,2677.54588,57.44393,48.42819,9.01574,74.27327
2015-03-30,1.0,20.0,54700.0,2789.0,2735.0,2735.0,2789.0,2715.5,2726.5097,2734.99137,2681.80174,53.18964,49.38048,3.80916,63.98578
2015-03-31,2.0,96.0,257326.0,2735.0,2680.0,2680.0,2735.0,2720.0,2720.30841,2726.53116,2681.66827,44.86289,48.47696,-3.61407,55.73056
2015-04-01,1.0,44.0,115588.0,2680.0,2627.0,2627.0,2680.0,2720.71429,2707.86729,2711.21867,2677.61877,33.5999,45.50155,-11.90164,49.29547
2015-04-02,1.0,44.0,115588.0,2627.0,2627.0,2627.0,2627.0,2718.35714,2697.08498,2698.26196,2673.86923,24.39272,41.27978,-16.88706,49.29547
2015-04-03,1.0,44.0,115588.0,2627.0,2627.0,2627.0,2627.0,2716.0,2687.74032,2687.29858,2670.39744,16.90114,36.40405,-19.50291,49.29547
2015-04-04,1.0,44.0,115588.0,2627.0,2627.0,2627.0,2627.0,2713.64286,2679.64161,2678.02187,2667.18281,10.83906,31.29105,-20.45199,49.29547
2015-04-05,2.0,37.0,95460.0,2627.0,2580.0,2580.0,2627.0,2706.35714,2666.35606,2662.94159,2660.72483,2.21676,25.47619,-23.25944,43.83912
2015-04-06,1.0,31.0,79050.0,2580.0,2550.0,2550.0,2580.0,2695.64286,2650.84192,2645.56596,2652.52299,-6.95703,18.98955,-25.94658,40.81157
2015-04-07,1.0,68.0,170000.0,2550.0,2500.0,2500.0,2550.0,2675.64286,2630.72966,2623.17119,2641.22499,-18.0538,11.58088,-29.63468,36.41108
2015-04-08,11.0,268.0,691284.0,2585.0,2500.0,2582.0,2500.0,2663.64286,2624.23238,2616.83716,2636.83795,-20.00079,5.26455,-25.26534,46.36897
2015-04-09,11.0,268.0,691284.0,2585.0,2550.0,2582.0,2582.0,2648.85714,2618.60139,2611.4776,2632.77588,-21.29828,-0.04802,-21.25026,46.36897
