Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-27,2.0,58.0,17864.0,308.0,308.0,308.0,308.0,271.35714,274.2062,279.28896,0.0,0.0,0.0,0.0,100.0
2010-05-28,2.0,58.0,17864.0,308.0,308.0,308.0,308.0,276.64286,278.71204,283.70605,0.0,0.0,0.0,0.0,100.0
2010-05-29,2.0,58.0,17864.0,308.0,308.0,308.0,308.0,281.92857,282.6171,287.44358,0.0,0.0,0.0,0.0,100.0
2010-05-30,2.0,58.0,17864.0,308.0,308.0,308.0,308.0,286.64286,286.00149,290.6061,0.0,0.0,0.0,0.0,100.0
2010-05-31,2.0,90.0,28560.0,320.0,308.0,320.0,308.0,292.21429,290.53462,295.12824,0.0,0.0,0.0,0.0,100.0
2010-06-01,1.0,50.0,16300.0,326.0,320.0,326.0,320.0,296.42857,295.26334,299.87774,0.0,0.0,0.0,0.0,100.0
2010-06-02,4.0,351.0,116581.0,335.0,326.0,335.0,326.0,301.28571,300.56156,305.28117,0.0,0.0,0.0,0.0,100.0
2010-06-03,2.0,99.0,34107.0,347.0,335.0,347.0,335.0,306.64286,306.75335,311.69945,0.0,0.0,0.0,0.0,100.0
2010-06-04,2.0,99.0,34107.0,347.0,341.0,347.0,347.0,312.0,312.11957,317.1303,281.76923,35.36107,7.07221,28.28886,100.0
2010-06-05,2.0,99.0,34107.0,347.0,341.0,347.0,347.0,317.35714,316.7703,321.72564,286.60114,35.1245,12.68267,22.44183,100.0
2010-06-06,1.0,92.0,32476.0,353.0,347.0,353.0,347.0,322.42857,321.60092,326.53708,291.51957,35.01751,17.14964,17.86787,100.0
2010-06-07,1.0,200.0,70600.0,353.0,353.0,353.0,353.0,326.42857,325.78747,330.6083,296.07368,34.53462,20.62664,13.90798,100.0
2010-06-08,1.0,200.0,70600.0,353.0,353.0,353.0,353.0,330.07143,329.4158,334.05318,300.29044,33.76273,23.25385,10.50888,100.0
2010-06-09,1.0,200.0,70600.0,353.0,353.0,353.0,353.0,333.28571,332.56036,336.96807,304.19486,32.77322,25.15773,7.61549,100.0
2010-06-10,1.0,32.0,11296.0,353.0,353.0,353.0,353.0,336.5,335.28565,339.43452,307.81005,31.62447,26.45108,5.1734,100.0
2010-06-11,1.0,32.0,11296.0,353.0,353.0,353.0,353.0,339.71429,337.64756,341.52152,311.15745,30.36406,27.23367,3.13039,100.0
2010-06-12,1.0,32.0,11296.0,353.0,353.0,353.0,353.0,342.92857,339.69455,343.28744,314.2569,29.03054,27.59305,1.43749,100.0
2010-06-13,1.0,32.0,11296.0,353.0,353.0,353.0,353.0,346.14286,341.46861,344.78168,317.12676,27.65492,27.60542,0.0495,100.0
2010-06-14,1.0,75.0,25950.0,353.0,346.0,346.0,353.0,348.0,342.0728,344.96911,319.26552,25.70359,27.22505,-1.52146,87.56854
2010-06-15,3.0,281.0,96378.0,348.0,342.0,348.0,346.0,349.57143,342.86309,345.4354,321.394,24.0414,26.58832,-2.54692,88.01549
2010-06-16,5.0,567.0,206751.0,368.0,348.0,368.0,348.0,351.92857,346.21468,348.90688,324.8463,24.06058,26.08278,-2.02219,91.29989
2010-06-17,3.0,201.0,74668.0,375.0,368.0,368.0,368.0,353.42857,349.11939,351.84428,328.04287,23.80142,25.6265,-1.82509,91.29989
2010-06-18,3.0,201.0,74668.0,375.0,368.0,368.0,368.0,354.92857,351.6368,354.32978,331.00265,23.32712,25.16663,-1.8395,91.29989
2010-06-19,3.0,201.0,74668.0,375.0,368.0,368.0,368.0,356.42857,353.81856,356.43289,333.7432,22.68969,24.67124,-1.98155,91.29989
2010-06-20,5.0,361.0,135757.0,382.0,368.0,382.0,368.0,358.5,357.57609,360.36629,337.31778,23.04851,24.3467,-1.29818,92.94498
2010-06-21,3.0,60.0,22920.0,382.0,382.0,382.0,382.0,360.57143,360.83261,363.69455,340.62757,23.06698,24.09075,-1.02377,92.94498
2010-06-22,3.0,60.0,22920.0,382.0,382.0,382.0,382.0,362.64286,363.65493,366.51078,343.6922,22.81858,23.83632,-1.01774,92.94498
2010-06-23,1.0,80.0,30000.0,382.0,375.0,375.0,382.0,364.21429,365.1676,367.81681,346.01129,21.80552,23.43016,-1.62464,83.77598
2010-06-24,2.0,330.0,119872.0,375.0,361.0,361.0,375.0,364.78571,364.61192,366.76807,347.12157,19.6465,22.67343,-3.02692,69.39898
2010-06-25,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,365.35714,364.13033,365.88068,348.1496,17.73108,21.68496,-3.95388,69.39898
2010-06-26,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,365.92857,363.71296,365.1298,349.10148,16.02832,20.55363,-4.52531,69.39898
2010-06-27,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,366.5,363.35123,364.49445,349.98285,14.5116,19.34522,-4.83363,69.39898
2010-06-28,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,367.57143,363.03773,363.95684,350.79894,13.1579,18.10776,-4.94986,69.39898
2010-06-29,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,368.5,362.76603,363.50194,351.55457,11.94737,16.87568,-4.92831,69.39898
2010-06-30,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,368.0,362.53056,363.11703,352.25423,10.86279,15.6731,-4.81031,69.39898
2010-07-01,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,367.5,362.32649,362.79133,352.90207,9.88926,14.51634,-4.62707,69.39898
2010-07-02,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,367.0,362.14962,362.51574,353.50191,9.01383,13.41583,-4.40201,69.39898
2010-07-03,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,366.5,361.99634,362.28255,354.05733,8.22522,12.37771,-4.15249,69.39898
2010-07-04,2.0,330.0,119872.0,368.0,361.0,361.0,361.0,365.0,361.86349,362.08524,354.5716,7.51364,11.4049,-3.89126,69.39898
2010-07-05,2.0,28.0,10080.0,361.0,360.0,360.0,361.0,363.42857,361.61503,361.76443,354.9737,6.79073,10.48206,-3.69134,67.97389
2010-07-06,2.0,60.0,21040.0,360.0,346.0,346.0,360.0,360.85714,359.53302,359.33913,354.30898,5.03015,9.39168,-4.36153,52.2128
2010-07-07,1.0,69.0,23460.0,346.0,340.0,340.0,346.0,358.35714,356.92862,356.36388,353.24906,3.11482,8.13631,-5.02149,47.27958
2010-07-08,1.0,69.0,23460.0,340.0,340.0,340.0,340.0,356.85714,354.67147,353.84636,352.26765,1.57871,6.82479,-5.24608,47.27958
2010-07-09,1.0,69.0,23460.0,340.0,340.0,340.0,340.0,355.35714,352.71528,351.71615,351.35893,0.35722,5.53127,-5.17406,47.27958
2010-07-10,1.0,69.0,23460.0,340.0,340.0,340.0,340.0,353.85714,351.01991,349.91367,350.51753,-0.60386,4.30425,-4.90811,47.27958
2010-07-11,1.0,69.0,23460.0,340.0,340.0,340.0,340.0,352.35714,349.55058,348.38849,349.73845,-1.34997,3.1734,-4.52337,47.27958
2010-07-12,1.0,41.0,13694.0,340.0,334.0,334.0,340.0,350.42857,347.47717,346.17487,348.57264,-2.39777,2.05917,-4.45694,42.19181
2010-07-13,1.0,41.0,13694.0,334.0,334.0,334.0,334.0,348.5,345.68022,344.30182,347.49319,-3.19137,1.00906,-4.20043,42.19181
2010-07-14,1.0,41.0,13694.0,334.0,334.0,334.0,334.0,346.57143,344.12285,342.71692,346.49369,-3.77677,0.05189,-3.82867,42.19181
2010-07-15,8.0,1067.0,345698.0,334.0,320.0,325.0,334.0,344.0,341.57314,339.99124,344.90157,-4.91033,-0.94055,-3.96978,35.54914
2010-07-16,8.0,1067.0,345698.0,328.0,320.0,325.0,325.0,341.42857,339.36339,337.6849,343.42738,-5.74248,-1.90094,-3.84155,35.54914
2010-07-17,8.0,1067.0,345698.0,328.0,320.0,325.0,325.0,338.85714,337.44827,335.73337,342.06239,-6.32901,-2.78655,-3.54246,35.54914
2010-07-18,4.0,238.0,76540.0,325.0,319.0,325.0,325.0,336.28571,335.7885,334.08209,340.79851,-6.71642,-3.57252,-3.1439,35.54914
2010-07-19,4.0,238.0,76540.0,325.0,319.0,325.0,325.0,333.78571,334.35003,332.68484,339.62825,-6.9434,-4.2467,-2.6967,35.54914
2010-07-20,7.0,717.0,236697.0,331.0,325.0,325.0,325.0,332.28571,333.10336,331.50256,338.54467,-7.04211,-4.80578,-2.23633,35.54914
2010-07-21,6.0,60.0,19440.0,325.0,324.0,324.0,325.0,331.14286,331.88958,330.34832,337.46729,-7.11897,-5.26842,-1.85055,34.73486
2010-07-22,1.0,27.0,8586.0,324.0,318.0,318.0,324.0,329.57143,330.03764,328.44858,336.02527,-7.57669,-5.73007,-1.84662,30.35452
2010-07-23,1.0,27.0,8586.0,318.0,318.0,318.0,318.0,328.0,328.43262,326.8411,334.69006,-7.84896,-6.15385,-1.69511,30.35452
2010-07-24,1.0,27.0,8586.0,318.0,318.0,318.0,318.0,326.42857,327.0416,325.48093,333.45376,-7.97283,-6.51765,-1.45518,30.35452
2010-07-25,2.0,190.0,59850.0,318.0,315.0,315.0,318.0,324.64286,325.43606,323.86848,332.08682,-8.21833,-6.85778,-1.36055,28.28958
2010-07-26,1.0,220.0,68200.0,315.0,310.0,310.0,315.0,322.92857,323.37792,321.73487,330.45076,-8.71589,-7.2294,-1.48648,25.28004
2010-07-27,1.0,74.0,22940.0,310.0,310.0,310.0,310.0,321.21429,321.59419,319.92951,328.93589,-9.00638,-7.5848,-1.42158,25.28004
2010-07-28,1.0,74.0,22940.0,310.0,310.0,310.0,310.0,319.5,320.0483,318.40189,327.53323,-9.13134,-7.89411,-1.23723,25.28004
2010-07-29,1.0,74.0,22940.0,310.0,310.0,310.0,310.0,318.42857,318.70853,317.10929,326.23447,-9.12518,-8.14032,-0.98486,25.28004
2010-07-30,1.0,74.0,22940.0,310.0,310.0,310.0,310.0,317.35714,317.54739,316.01555,325.03192,-9.01636,-8.31553,-0.70083,25.28004
2010-07-31,1.0,74.0,22940.0,310.0,310.0,310.0,310.0,316.28571,316.54107,315.09008,323.91844,-8.82836,-8.4181,-0.41026,25.28004
2010-08-01,1.0,74.0,22940.0,310.0,310.0,310.0,310.0,315.21429,315.66893,314.30699,322.88745,-8.58045,-8.45057,-0.12988,25.28004
