Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-05-18,15.0,440.0,6482270.0,14850.0,14500.0,14636.0,14500.0,14658.64286,14821.53237,14776.8652,15144.11598,-367.25078,-445.37246,78.12168,46.10821
2017-05-19,15.0,440.0,6482270.0,14850.0,14500.0,14636.0,14636.0,14682.64286,14796.79472,14755.19363,15106.47776,-351.28413,-426.55479,75.27067,46.10821
2017-05-20,15.0,440.0,6482270.0,14850.0,14500.0,14636.0,14636.0,14706.64286,14775.35543,14736.85615,15071.62755,-334.7714,-408.19811,73.42671,46.10821
2017-05-21,5.0,130.0,1908320.0,14899.0,14505.0,14505.0,14636.0,14703.42857,14739.30804,14701.18597,15029.65514,-328.46917,-392.25233,63.78316,45.33
2017-05-22,16.0,283.0,4113425.0,14670.0,14400.0,14400.0,14505.0,14693.78571,14694.06696,14654.84967,14983.01402,-328.16435,-379.43473,51.27038,44.69512
2017-05-23,7.0,230.0,3336370.0,14570.0,14400.0,14570.0,14400.0,14705.92857,14677.5247,14641.79587,14952.42039,-310.62452,-365.67269,55.04817,45.98129
2017-05-24,6.0,131.0,1896600.0,14570.0,14400.0,14540.0,14570.0,14715.92857,14659.18808,14626.13497,14921.87073,-295.73576,-351.6853,55.94954,45.784
2017-05-25,6.0,131.0,1896600.0,14540.0,14400.0,14540.0,14540.0,14683.07143,14643.29633,14612.88344,14893.58401,-280.70057,-337.48836,56.78778,45.784
2017-05-26,6.0,131.0,1896600.0,14540.0,14400.0,14540.0,14540.0,14650.21429,14629.52349,14601.6706,14867.3926,-265.722,-323.13509,57.41308,45.784
2017-05-27,6.0,131.0,1896600.0,14540.0,14400.0,14540.0,14540.0,14617.35714,14617.58702,14592.18282,14843.1413,-250.95848,-308.69977,57.74128,45.784
2017-05-28,13.0,320.0,4620830.0,14540.0,14201.0,14201.0,14540.0,14560.28571,14562.04209,14532.00084,14795.57528,-263.57443,-299.6747,36.10027,43.23595
2017-05-29,13.0,320.0,4620830.0,14500.0,14201.0,14201.0,14201.0,14521.07143,14513.90314,14481.07764,14751.53266,-270.45503,-293.83076,23.37574,43.23595
2017-05-30,16.0,337.0,4644963.0,14201.0,13525.0,13790.0,14201.0,14445.35714,14417.38272,14374.758,14680.30802,-305.55002,-296.17462,-9.37541,40.24232
2017-05-31,9.0,135.0,1890918.0,14450.0,13516.0,14450.0,13790.0,14441.78571,14421.73169,14386.33369,14663.24817,-276.91448,-292.32259,15.40811,46.48949
2017-06-01,2.0,20.0,289100.0,14450.0,14450.0,14450.0,14450.0,14428.5,14425.5008,14396.12851,14647.45201,-251.3235,-284.12277,32.79927,46.48949
2017-06-02,2.0,20.0,289100.0,14450.0,14450.0,14450.0,14450.0,14415.21429,14428.76736,14404.41643,14632.82593,-228.4095,-272.98012,44.57061,46.48949
2017-06-03,2.0,20.0,289100.0,14450.0,14450.0,14450.0,14450.0,14401.92857,14431.59838,14411.42929,14619.28327,-207.85398,-259.95489,52.10091,46.48949
2017-06-04,7.0,140.0,2000840.0,14484.0,14200.0,14200.0,14450.0,14380.14286,14400.7186,14378.90171,14588.22525,-209.32355,-249.82862,40.50507,44.35457
2017-06-05,1.0,10.0,142000.0,14200.0,14200.0,14200.0,14200.0,14365.85714,14373.95612,14351.37837,14559.46783,-208.08946,-241.48079,33.39133,44.35457
2017-06-06,3.0,70.0,999450.0,14495.0,14200.0,14495.0,14200.0,14360.5,14390.0953,14373.474,14554.69243,-181.21843,-229.42832,48.20989,47.49158
2017-06-07,4.0,170.0,2407500.0,14495.0,14000.0,14000.0,14495.0,14321.92857,14338.08259,14316.01646,14513.6041,-197.58764,-223.06018,25.47254,43.20067
2017-06-08,3.0,60.0,840000.0,14000.0,14000.0,14000.0,14000.0,14283.35714,14293.00491,14267.39855,14475.55935,-208.16081,-220.08031,11.9195,43.20067
2017-06-09,3.0,60.0,840000.0,14000.0,14000.0,14000.0,14000.0,14244.78571,14253.93759,14226.26031,14440.33274,-214.07243,-218.87873,4.8063,43.20067
2017-06-10,3.0,60.0,840000.0,14000.0,14000.0,14000.0,14000.0,14206.21429,14220.07925,14191.45103,14407.7155,-216.26447,-218.35588,2.09141,43.20067
2017-06-11,3.0,60.0,840000.0,14000.0,14000.0,14000.0,14000.0,14191.85714,14190.73535,14161.99703,14377.51435,-215.51732,-217.78817,2.27084,43.20067
2017-06-12,2.0,40.0,549700.0,14000.0,13720.0,13750.0,14000.0,14159.64286,14131.97063,14098.61287,14331.0318,-232.41894,-220.71432,-11.70462,40.82317
2017-06-13,3.0,70.0,980500.0,14025.0,13750.0,14025.0,13750.0,14176.42857,14117.70788,14087.28781,14308.36278,-221.07497,-220.78645,-0.28852,44.35989
2017-06-14,6.0,190.0,2644800.0,14025.0,13750.0,14000.0,14025.0,14144.28571,14102.0135,14073.85892,14285.52109,-211.66218,-218.9616,7.29942,44.10826
2017-06-15,8.0,340.0,4697935.0,14000.0,13750.0,13750.0,14000.0,14094.28571,14055.07837,14024.03447,14245.85286,-221.8184,-219.53296,-2.28544,41.62879
