Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-08-18,26.0,5935.0,4887653.0,840.0,813.0,835.0,840.0,757.07143,774.01326,781.05716,747.90796,33.14921,19.88724,13.26196,76.7755
2015-08-19,22.0,3369.0,2836591.0,849.0,835.0,844.0,835.0,767.92857,783.34483,790.74068,755.02589,35.71479,23.05275,12.66204,77.8153
2015-08-20,19.0,3035.0,2587400.0,875.0,844.0,850.0,844.0,778.28571,792.23219,799.85749,762.06101,37.79649,26.0015,11.79499,78.48945
2015-08-21,19.0,3035.0,2587400.0,875.0,845.0,850.0,850.0,788.64286,799.93456,807.57173,768.575,38.99672,28.60055,10.39618,78.48945
2015-08-22,19.0,3035.0,2587400.0,875.0,845.0,850.0,850.0,799.0,806.60995,814.09915,774.60649,39.49267,30.77897,8.7137,78.48945
2015-08-23,4.0,214.0,178368.0,850.0,830.0,835.0,850.0,807.14286,810.39529,817.31467,779.08008,38.23459,32.27009,5.9645,72.14474
2015-08-24,6.0,576.0,462602.0,835.0,792.0,805.0,835.0,813.57143,809.67592,815.4201,781.00007,34.42003,32.70008,1.71995,61.67515
2015-08-25,13.0,1521.0,1242948.0,826.0,800.0,814.0,805.0,819.57143,810.25246,815.20163,783.44451,31.75711,32.51149,-0.75437,63.35049
2015-08-26,15.0,2686.0,2195066.0,820.0,814.0,815.0,814.0,823.85714,810.88547,815.17061,785.78196,29.38865,31.88692,-2.49827,63.53646
2015-08-27,46.0,6884.0,5902015.0,877.0,815.0,855.0,815.0,828.92857,816.76741,821.29821,790.90922,30.38899,31.58733,-1.19835,69.94217
2015-08-28,46.0,6884.0,5902015.0,877.0,831.0,855.0,855.0,834.0,821.86509,826.4831,795.65668,30.82641,31.43515,-0.60874,69.94217
2015-08-29,46.0,6884.0,5902015.0,877.0,831.0,855.0,855.0,839.07143,826.28307,830.87031,800.05249,30.81783,31.31168,-0.49386,69.94217
2015-08-30,46.0,6884.0,5902015.0,877.0,831.0,855.0,855.0,839.85714,830.112,834.58257,804.12267,30.4599,31.14133,-0.68143,69.94217
2015-08-31,10.0,2064.0,1759640.0,860.0,850.0,860.0,855.0,841.28571,834.09706,838.49295,808.26173,30.23121,30.95931,-0.72809,70.72361
2015-09-01,4.0,1564.0,1328400.0,860.0,840.0,842.0,860.0,841.78571,835.15079,839.03249,810.76086,28.27163,30.42177,-2.15014,64.39538
2015-09-02,8.0,1022.0,838948.0,842.0,816.0,832.0,842.0,840.92857,834.73068,837.95057,812.33413,25.61644,29.4607,-3.84427,61.20095
2015-09-03,15.0,2054.0,1686511.0,832.0,816.0,822.0,832.0,838.92857,833.03326,835.49664,813.05012,22.44651,28.05787,-5.61135,58.17101
2015-09-04,15.0,2054.0,1686511.0,825.0,816.0,822.0,822.0,836.92857,831.56216,833.42023,813.71308,19.70715,26.38772,-6.68057,58.17101
2015-09-05,15.0,2054.0,1686511.0,825.0,816.0,822.0,822.0,834.92857,830.2872,831.66327,814.32692,17.33635,24.57745,-7.2411,58.17101
2015-09-06,10.0,1788.0,1445800.0,829.0,799.0,799.0,822.0,832.35714,826.11558,826.63815,813.1916,13.44656,22.35127,-8.90471,51.39612
2015-09-07,18.0,2025.0,1603185.0,801.0,784.0,785.0,799.0,830.92857,820.6335,820.23228,811.10333,9.12895,19.70681,-10.57785,47.83543
2015-09-08,21.0,2960.0,2296696.0,785.0,761.0,780.0,785.0,828.5,815.2157,814.0427,808.79938,5.24332,16.81411,-11.57079,46.62414
2015-09-09,6.0,800.0,617820.0,780.0,770.0,770.0,780.0,825.28571,809.18694,807.2669,805.92535,1.34155,13.7196,-12.37805,44.27004
2015-09-10,25.0,4031.0,3188715.0,800.0,770.0,781.0,770.0,820.0,805.42868,803.22584,804.07903,-0.85319,10.80504,-11.65823,47.34097
2015-09-11,25.0,4031.0,3188715.0,800.0,781.0,781.0,781.0,814.71429,802.17152,799.80648,802.36947,-2.56299,8.13143,-10.69443,47.34097
2015-09-12,25.0,4031.0,3188715.0,800.0,781.0,781.0,781.0,809.42857,799.34865,796.91318,800.78655,-3.87337,5.73047,-9.60385,47.34097
2015-09-13,12.0,2264.0,1810520.0,800.0,781.0,800.0,781.0,805.5,799.4355,797.38807,800.72828,-3.34021,3.91634,-7.25655,52.5672
2015-09-14,7.0,1744.0,1379406.0,816.0,781.0,781.0,800.0,799.85714,796.97743,794.86683,799.26693,-4.4001,2.25305,-6.65315,47.60621
2015-09-15,11.0,1751.0,1400762.0,815.0,781.0,800.0,781.0,796.85714,797.38044,795.65655,799.32123,-3.66468,1.0695,-4.73419,52.32997
2015-09-16,1.0,300.0,237000.0,800.0,790.0,790.0,800.0,793.85714,796.39638,794.78631,798.63077,-3.84446,0.08671,-3.93117,49.84639
2015-09-17,3.0,309.0,245982.0,798.0,780.0,798.0,790.0,792.14286,796.6102,795.28072,798.58405,-3.30332,-0.5913,-2.71203,51.76918
2015-09-18,3.0,309.0,245982.0,798.0,780.0,798.0,798.0,790.42857,796.79551,795.69907,798.54078,-2.84171,-1.04138,-1.80033,51.76918
